0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1377.747070,1470.504639,15352.376953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2084.018799,4255.509277,215.487869,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,856.168701,1518.124146,2628.988281,23720.359375,1228.361572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12693.841797,7096.116699,115.400253,634.811890,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.986816,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,9075.444336,15607.664062,22296.638672,6881.414062,0.000000,0.000000,0.000000,0.000000,0.000000,150.190979,9676.631836,15419.005859,13046.906250,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,840.685547,73017.242188,55663.003906,58375.785156,40332.671875,2772.285889,0.000000,0.000000,0.000000,0.000000,13530.391602,433142.718750,19386.085938,26250.353516,8429.133789,119.597374,0.000000,0.000000
0.000000,0.000000,10132.417969,47506.656250,33940.664062,27267.298828,16372.859375,257.983093,0.000000,0.000000,0.000000,0.000000,10137.653320,33225.437500,33014.000000,33005.324219,31669.750000,5129.932617,0.000000,0.000000
0.000000,0.000000,26305.996094,24075.755859,20225.304688,12707.903320,2606.193604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3362.389893,6276.343750,17600.109375,13363.405273,20113.583984,0.000000,0.000000
0.000000,0.000000,18262.351562,29364.220703,15924.133789,2132.009521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433.531189,8274.592773,10196.425781,4272.796875,0.000000,0.000000
0.000000,0.000000,8381.077148,40363.835938,22740.980469,5830.322266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1250.962280,8025.842773,9841.384766,2316.983887,0.000000,0.000000
0.000000,0.000000,0.000000,21519.617188,29951.648438,13906.672852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5001.174316,20505.259766,14136.732422,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,22226.156250,34196.476562,21276.996094,2164.162598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.671295,12475.639648,24383.423828,14345.962891,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,5588.914551,39217.234375,33271.972656,18615.246094,1553.323120,0.000000,0.000000,0.000000,0.000000,0.000000,3028.760010,8616.984375,51089.507812,3114.322998,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,13493.645508,38256.460938,16874.365234,3925.006592,0.000000,0.000000,0.000000,0.000000,0.000000,5613.028809,11701.550781,73276.656250,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,7333.978516,22793.605469,33066.500000,4684.347656,0.000000,0.000000,0.000000,0.000000,0.000000,15704.976562,21326.039062,4352.021973,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,32445.591797,28133.400391,10052.679688,0.000000,0.000000,0.000000,0.000000,46.960514,11343.740234,27101.132812,3234.629639,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,7481.357422,19384.298828,7875.755371,0.000000,0.000000,0.000000,0.000000,0.000000,18492.439453,10206.297852,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
