0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,2226.459473,5593.231445,12505.639648,3337.388916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.753410,7515.569824,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,687.063965,4663.144043,1259.495483,3357.512695,812.541687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2321.076904,7006.722656,2601.352051,10186.670898,0.000000,0.000000
0.000000,0.000000,2397.272217,325.312317,0.000000,163.518204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568.394287,897.559570,0.000000
0.000000,0.000000,0.000000,7737.952637,41057.957031,16545.939453,5885.381836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1444.282715,15747.455078,22278.640625,8453.205078,0.000000,1398.955688,0.000000
0.000000,0.000000,11031.828125,31700.820312,17939.078125,17324.835938,4624.028320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13702.614258,33765.671875,43871.878906,49425.320312,10692.524414,189.335739,0.000000
0.000000,891.113525,31328.671875,53622.929688,21279.755859,6600.165039,767.594116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37505.316406,12590.854492,29901.863281,21618.085938,16118.237305,0.000000,0.000000
0.000000,2282.941895,9867.235352,20423.500000,2974.968018,90.527939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.349762,11644.794922,26286.041016,47356.769531,17222.666016,3116.369385,0.000000
0.000000,0.000000,5512.068848,3436.918945,639.661743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5666.205078,13640.606445,25913.570312,1603.476685,0.000000
0.000000,0.000000,1783.291870,3827.731934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4596.105957,7962.343262,5762.407227,0.000000,0.000000
0.000000,0.000000,161.077759,5213.215332,1256.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2232.502686,6761.915527,7475.734375,1595.261597,0.000000,0.000000
0.000000,0.000000,0.000000,1780.135864,4440.364746,3369.320557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.600830,7540.057617,14473.868164,3845.295654,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,94.510269,11032.990234,28833.982422,16853.626953,0.000000,0.000000,0.000000,0.000000,0.000000,3950.216553,15702.039062,19680.388672,10148.725586,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,43615.445312,80286.976562,134938.281250,11606.236328,0.000000,0.000000,0.000000,0.000000,32721.144531,19407.126953,13376.306641,10202.538086,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,41597.972656,115873.164062,59811.566406,29600.050781,0.000000,0.000000,0.000000,11004.392578,58201.187500,30399.359375,18965.009766,1320.884521,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,74137.250000,59137.089844,83848.906250,26598.791016,0.000000,0.000000,0.000000,16508.939453,30684.287109,63049.035156,26489.861328,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15478.284180,96936.937500,72478.875000,23981.572266,0.000000,0.000000,0.000000,7761.285645,31994.539062,32749.693359,11544.279297,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,364.805237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12342.520508,9717.757812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
