0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133333333333333215e+01,7.111111111111110716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.111111111111110716e+00,2.275555555555555429e+02,1.706666666666666572e+02,3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066666666666666714e+02,1.706666666666666572e+02,2.133333333333333215e+01,2.844444444444444287e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.977777777777777857e+01,7.111111111111110716e+00,0.000000000000000000e+00,7.111111111111110716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422222222222222143e+01,6.400000000000000000e+01,7.822222222222222854e+01,1.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346666666666666572e+02,1.920000000000000000e+02,1.564444444444444571e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.111111111111110716e+00,7.111111111111110716e+00,0.000000000000000000e+00,1.706666666666666572e+02,5.688888888888888573e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.188888888888889142e+02,1.529777777777777828e+03,1.351888888888888914e+03,6.542222222222221717e+02,1.066666666666666714e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.037777777777778283e+02,2.839555555555555657e+03,4.740111111111111313e+03,4.170777777777777374e+03,1.992222222222222285e+02,1.066666666666666714e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.208888888888888857e+02,9.462222222222221717e+02,1.586777777777777828e+03,9.960000000000000000e+02,6.330000000000000000e+02,4.266666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743666666666666515e+03,7.715333333333333030e+03,1.185788888888888869e+04,1.346655555555555475e+04,4.099444444444444343e+03,3.555555555555555713e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.698888888888889142e+02,9.247777777777778283e+02,8.607777777777778283e+02,1.564444444444444571e+02,1.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028333333333333258e+03,3.174222222222222172e+03,7.395000000000000000e+03,1.011411111111111131e+04,6.227666666666666970e+03,7.543333333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.631111111111110858e+02,4.337777777777777715e+02,1.991111111111111143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.824444444444444571e+02,3.017666666666666515e+03,5.530222222222222626e+03,5.508888888888888687e+03,1.145666666666666742e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.400000000000000000e+01,1.422222222222222285e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188888888888889142e+02,2.953444444444444343e+03,3.458777777777777828e+03,7.116666666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.688888888888888573e+01,2.062222222222222285e+02,3.555555555555555713e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750777777777777828e+03,3.266444444444444343e+03,1.928555555555555657e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000000e+02,7.822222222222222854e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133333333333333215e+01,3.814666666666666515e+03,3.900111111111111313e+03,6.972222222222221717e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.844444444444444287e+01,1.564444444444444571e+02,4.338888888888889142e+02,1.422222222222222143e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483888888888888687e+03,5.515777777777777374e+03,3.124333333333333485e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.244444444444444287e+01,1.786222222222222172e+03,4.099444444444444343e+03,1.942777777777777828e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209888888888888687e+03,1.013544444444444525e+04,8.462666666666666060e+03,8.112222222222221717e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.351111111111111143e+02,4.291666666666666970e+03,7.124555555555555657e+03,6.832555555555555657e+03,1.921111111111111143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145888888888888914e+03,1.316055555555555475e+04,1.487600000000000000e+04,9.267111111111111313e+03,4.977777777777777857e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.688888888888888573e+01,4.071111111111111313e+03,6.199222222222222626e+03,5.957333333333333030e+03,9.393333333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.121111111111111313e+03,1.637800000000000000e+04,1.689055555555555475e+04,9.309888888888888687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398333333333333485e+03,4.284666666666666970e+03,4.320000000000000000e+03,3.202222222222222285e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.274333333333333030e+03,1.826422222222222263e+04,1.765222222222222263e+04,7.765222222222222626e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341111111111110858e+02,2.177888888888888687e+03,2.106666666666666515e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508888888888888687e+03,1.392211111111111131e+04,1.385111111111111131e+04,2.085333333333333485e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123333333333333712e+02,3.843333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
