0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,832,256,0,512,512,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,256,128,0,128,448,384,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,0,320,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,128,448,0,0,128,576,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,384,320,320,192,0,0,192,192,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,512,64,0,0,64,256,256,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,64,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,960,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,1024,960,768,448,576,512,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,0,0,0,448,64,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,512,1345,960,832,960,896,512,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,640,256,448,384,640,320,192,0,0,0,0,256,256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,960,1921,1857,1857,2178,1281,1473,2306,896,576,768,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,896,320,0,1345,1665,512,1409,768,832,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,192,1089,1601,1409,1665,2049,2178,1473,960,1024,896,960,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,6213,9096,8584,4740,6213,13965,17296,12427,11723,9352,1665,64,0,0,0,384,0,0,0,0,0,0
0,0,0,0,0,0,512,768,1409,1537,1217,1793,1601,1153,896,832,384,1089,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,7431,11018,8968,4868,10249,13388,16720,15182,15246,8840,7687,4676,0,0,0,0,0,0,0,0,0,0
0,0,0,0,64,320,576,1217,1537,1857,1985,1345,1537,1345,448,896,192,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843,8263,10634,12171,6534,8904,9801,15438,17360,9545,13452,5317,5829,704,0,256,0,0,0,0,0,0,0
0,0,0,0,384,384,576,1089,1153,1729,1345,1729,896,768,512,768,448,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957,6662,6470,5509,2306,8263,11787,11146,14413,14221,11851,7879,3779,448,64,0,0,0,0,0,0,0,0
0,0,0,64,1217,0,704,1089,1024,960,2178,1217,64,320,320,0,832,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6342,1857,4228,2242,3779,3971,11659,7943,7174,12812,5445,8392,2626,1473,0,0,0,0,0,0,0,0,0
0,0,0,384,384,512,960,1024,1153,768,832,512,192,0,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,7559,3587,4164,1345,7367,8071,8263,11531,11338,8520,8904,6406,4932,1089,0,0,0,0,0,0,0,0
0,0,0,320,192,384,192,896,1345,704,448,64,256,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,1793,3523,3395,5829,4164,8712,11274,13068,8968,7879,6854,7879,4740,768,0,0,0,0,0,0,0
0,0,0,0,256,896,832,896,832,576,128,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2434,1345,1153,6598,6598,10057,9224,5188,3459,7815,6342,1857,1729,0,0,0,0,0,0,0
0,0,0,0,768,192,384,128,448,448,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715,64,1409,5445,3267,3267,6854,4292,5381,4676,5829,2690,2178,0,0,0,0,0,0,0
0,0,0,0,192,0,0,192,192,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1601,3715,3331,3395,5637,4420,5445,1537,64,0,0,0,0,0,0,0
0,0,0,0,256,0,0,128,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2882,2882,4356,1665,2434,3139,1281,5509,0,0,0,0,0,0,0,0
0,0,0,0,128,192,128,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,2049,5957,256,3139,10057,2626,640,0,0,0,0,0,0,0,0
0,0,0,0,0,64,384,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1024,3459,5637,0,960,5060,1921,192,0,0,0,0,0,0,0,0
0,0,0,0,0,512,128,128,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1345,896,3971,960,2114,2114,1985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,448,192,256,64,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,5573,3523,1729,3523,4099,3779,320,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,384,320,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,3074,3971,5124,6982,2306,640,1921,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,192,512,64,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,2562,5957,4612,3010,2242,1473,1024,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,576,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,4804,5893,6149,6021,1793,2882,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,384,384,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,832,6470,5188,6406,2114,2434,832,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,320,128,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,256,4996,5573,6470,1217,2690,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,64,128,0,256,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,64,7431,2049,4035,8584,4996,4356,896,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,128,512,768,1793,704,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,3651,6598,4035,8904,11018,5509,1729,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,576,1537,832,2242,2370,1153,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,3587,6021,5124,1793,6726,7238,3907,384,0,0,0,0,0,0,0,0,0,0,0,0,0
