0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128,704,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,192,0,0,384,1409,1345,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,0,640,832,320,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,704,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,0,0,0,0,448,512,576,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,1089,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1281,576,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,128,256,192,128,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,320,576,1089,640,704,960,512,512,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,768,640,320,1665,1089,1345,1089,448,576,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,64,256,896,512,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,896,1473,1024,1345,960,1089,960,1153,256,192,768,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,960,384,128,1217,1409,1089,1921,512,448,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,576,1217,896,704,1409,1089,768,704,256,576,576,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,896,768,192,448,1024,1409,1153,1537,576,64,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1153,1537,1345,1537,1089,1281,2626,1281,960,1217,1089,1473,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1409,1153,448,0,1281,1985,320,1281,640,2498,320,256,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,192,576,640,960,1089,1153,1024,1024,1217,1153,1345,1281,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,8840,11210,10121,5765,5253,11467,14862,8584,8968,8840,7367,6342,1153,128,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,320,576,384,640,1024,832,512,704,576,448,1281,320,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,8712,12684,10121,6598,8007,8071,13132,10698,11467,4932,6982,8968,2690,3395,0,0,0,0,0,0,0,0
0,0,0,0,0,0,128,640,640,1024,832,448,704,576,512,448,192,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982,10057,11787,5381,4804,4484,7559,10634,4740,7110,2562,4740,6213,5637,1409,0,0,0,0,0,0,0
0,0,0,0,0,0,128,576,384,1153,640,896,320,640,512,640,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,5381,4932,832,2754,3907,2626,5317,6790,2946,2562,2370,4228,1281,0,0,0,0,0,0,0,0
0,0,0,0,0,0,512,768,512,448,1473,704,0,512,256,0,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,1153,1409,1024,2434,1153,1153,5253,320,3010,832,1537,2306,3331,0,0,0,0,0,0,0
0,0,0,0,0,0,960,768,832,576,768,576,448,0,768,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,512,640,256,2306,3971,1601,1473,2818,2178,3267,1537,0,0,0,0,0,0,0
0,0,0,0,0,0,64,1024,1601,832,704,320,1153,1024,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,384,2370,3971,2049,1857,2882,5573,3651,1024,0,0,0,0,0,0,0
0,0,0,0,0,0,128,1281,1217,1217,576,1024,768,1153,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,192,1921,3395,512,576,3843,4164,832,704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,512,832,960,1089,960,832,768,640,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,576,3074,1985,1793,2434,3523,768,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,832,1729,1793,1281,640,256,448,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,1473,1857,3331,3074,3651,192,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,704,1345,896,896,832,704,576,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1793,3010,768,1729,3139,1153,768,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,896,2370,896,768,1217,1089,192,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1537,5381,448,3715,12171,2370,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,640,2370,1729,1153,1153,1217,1089,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,3139,5957,128,1921,6534,2049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,704,1537,1857,2370,1793,1345,1281,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,1153,5124,1985,3971,3843,2434,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,640,2306,3010,2434,2690,1921,1153,1409,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,6021,4228,2946,6854,9481,7431,2754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1793,2370,1921,1985,3331,1921,1409,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,4356,7046,10121,5124,3779,6406,2754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1729,2818,2626,2754,2434,2626,960,960,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,7495,6918,5701,5957,5188,9737,1217,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,1729,2049,2818,3523,2562,2178,1729,576,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,6278,8071,8840,9160,5188,9545,4484,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,960,1409,2818,1921,2242,2882,2049,1537,1793,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1345,8584,7751,8904,4996,5829,5445,3331,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1153,3459,2370,3203,2882,3203,1089,1217,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,192,6534,7751,8456,2562,5253,4484,896,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1281,2818,2818,3715,2818,2434,2562,2370,1409,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,320,7303,2178,5637,10442,7367,7238,2178,2049,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,256,3523,3459,4804,4035,3651,2370,2754,896,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2818,7431,5317,10698,12876,8199,4676,640,512,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2434,3971,3843,5445,4228,5060,5445,4996,4228,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2370,2946,2049,7943,9929,7238,2178,3395,0,0,0,0,0,0,0,0,0,0,0,0
