0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,832,256,0,512,448,512,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,256,192,0,128,384,448,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,256,0,320,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,128,448,0,0,64,640,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,448,256,320,128,0,0,192,256,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,0,64,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,512,64,0,0,128,256,256,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,256,64,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,960,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,1024,960,768,448,512,576,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,0,0,0,0,0,0,448,128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,576,1409,1024,896,1089,896,512,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,576,704,256,448,448,640,320,256,0,0,0,0,320,256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,960,1985,1921,1921,2178,1345,1537,2306,896,576,832,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,896,384,0,1409,1729,448,1473,832,768,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,192,1089,1665,1473,1729,2114,2306,1537,960,1024,960,1024,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,6598,9545,9032,5124,6534,14349,17680,12812,12107,9609,2242,0,0,0,64,384,0,0,0,0,0,0
0,0,0,0,0,0,512,768,1409,1537,1217,1857,1665,1217,896,896,384,1217,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,7687,11467,9417,5188,10634,13901,16976,15631,15631,9224,8007,4932,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,320,576,1217,1601,1921,1985,1409,1537,1409,448,960,256,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4099,8648,11018,12620,6918,9288,10121,15823,17809,9993,13837,5509,6149,832,0,256,0,0,0,0,0,0,0
0,0,0,0,384,384,576,1089,1217,1793,1345,1793,960,768,448,832,512,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6342,6982,6790,5765,2434,8648,12171,11531,14862,14606,12235,8135,3971,512,64,0,0,0,0,0,0,0,0
0,0,0,64,1281,0,768,1089,1089,960,2242,1281,64,448,256,0,896,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6854,1921,4484,2306,4099,4228,12107,8199,7495,13132,5701,8712,2754,1665,0,0,0,0,0,0,0,0,0
0,0,0,384,384,512,960,1024,1217,832,896,512,192,64,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,7943,3843,4420,1473,7815,8456,8648,11851,11659,8840,9224,6662,5124,1217,0,0,0,0,0,0,0,0
0,0,0,320,256,384,192,896,1345,768,448,128,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1985,3779,3843,6213,4484,8968,11595,13388,9288,8135,7174,8071,4868,832,0,0,0,0,0,0,0
0,0,0,0,256,960,832,960,832,576,128,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2498,1473,1345,6918,6854,10377,9481,5445,3651,8007,6534,1985,1857,0,0,0,0,0,0,0
0,0,0,0,768,256,384,128,448,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,64,1601,5701,3395,3395,7046,4484,5573,4868,6021,2818,2242,0,0,0,0,0,0,0
0,0,0,0,192,0,0,192,192,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1601,3907,3459,3459,5893,4612,5637,1601,64,0,0,0,0,0,0,0
0,0,0,0,256,0,0,128,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2946,3010,4484,1857,2562,3203,1409,5637,0,0,0,0,0,0,0,0
0,0,0,0,128,192,128,128,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2114,6149,320,3267,10377,2754,704,0,0,0,0,0,0,0,0
0,0,0,0,0,64,384,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1089,3651,5829,64,1089,5188,2049,192,0,0,0,0,0,0,0,0
0,0,0,0,0,512,128,128,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1345,960,4164,1024,2242,2178,2178,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,448,192,320,64,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,5701,3715,1793,3715,4356,3907,384,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,384,384,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,3203,4035,5381,7238,2434,640,1985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,192,576,128,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,2690,6085,4740,3139,2306,1537,1024,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,576,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,4996,6021,6278,6213,1857,2946,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,384,384,64,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,896,6662,5317,6598,2242,2498,832,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,320,128,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,256,5124,5701,6598,1281,2690,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,64,128,0,320,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,128,7687,2114,4164,8584,5060,4484,896,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,128,512,832,1857,640,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,3843,6790,4164,9032,11146,5509,1729,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,576,1537,832,2306,2434,1217,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715,3715,6149,5188,1857,6854,7174,3907,384,0,0,0,0,0,0,0,0,0,0,0,0,0
