0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597158664025714643e+02,2.421494752495067951e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961662075298438504e+04,1.291322314049617148e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597158664025731696e+02,0.000000000000000000e+00,2.597158664025731696e+02,0.000000000000000000e+00,8.264462809917382401e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.526170798898102476e+03,1.385435468973552634e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.350780532598718764e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,2.669747128282901031e+03,1.116080163043478751e+04,5.083748665005343355e+04,8.077935669463160887e-28,0.000000000000000000e+00,9.999999999999987267e+03,1.292469707114105742e-26,8.077935669463160887e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499810214012620236e+03,0.000000000000000000e+00,3.223163124394858642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718706605832179048e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116208767814940984e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.838157918856736842e+03,5.169878828456422968e-26,9.135144506861064656e+03,3.231174267785264355e-27,0.000000000000000000e+00,6.846580015455199828e+03,1.008551380715256710e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032666918397590962e+04,1.592096121414512629e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.650969529085872409e+02,1.292469707114105742e-26,0.000000000000000000e+00,0.000000000000000000e+00,2.379569529855190558e+04,0.000000000000000000e+00,1.465778408613966803e+03,4.802751789144249415e+02,4.066608200697222628e+02,5.465156295844943770e+02,0.000000000000000000e+00,2.325931607029874795e+04,5.514330123927003058e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,0.000000000000000000e+00,4.589419337973403890e+04,0.000000000000000000e+00,3.231174267785264355e-27,0.000000000000000000e+00,1.633278358202736342e+02,9.519905143435371428e+03,0.000000000000000000e+00,6.591217834361535779e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384059938517452429e+04,0.000000000000000000e+00,3.600993610273594823e+04,0.000000000000000000e+00,1.733772760540316085e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.811050618244158841e+02,8.556934695638595940e+02,2.153843757255239382e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155443620884047222e-30,0.000000000000000000e+00,0.000000000000000000e+00,1.117591069777929818e+02,7.111715835996448050e+02,2.119305207472062307e+02,8.077935669463160887e-28,3.967275738685872057e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874035265423031547e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.564591000222768635e+05,0.000000000000000000e+00
1.761712133311480102e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.884819612099041706e+02,0.000000000000000000e+00,3.231174267785264355e-27,2.939049706371192588e+04,0.000000000000000000e+00,8.255450194416637260e+02,2.543308209766832533e+03,0.000000000000000000e+00,3.414713735851534011e+02,1.810212532016982004e+04,2.638381001800921513e+04,0.000000000000000000e+00,1.984953703703701422e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.608796296296295623e+04,0.000000000000000000e+00,1.462184956193349717e+04,1.887413747925582720e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.292469707114105742e-26,5.169878828456422968e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019483917365790222e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.353902656756390934e+04,1.973612902212551489e+03,4.661704881656807993e+04,3.236289722606016949e+04,0.000000000000000000e+00,2.819076537991467148e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,5.216570206797474611e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,2.851604709404033429e+02,0.000000000000000000e+00,7.387523999999997206e+06,0.000000000000000000e+00,2.699438818112696026e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354800572294430458e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,1.663376714123504644e+04,3.600000000000001364e+03,0.000000000000000000e+00,3.110836454090609209e+02,7.594531456478030123e+03,1.160126748481297109e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.659503124523701445e+03,6.279814880740478657e+03,2.927512248088398792e+02,2.198667612920949068e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614508294231518448e+03,5.685148659507546108e+04,0.000000000000000000e+00,4.286649474310652295e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.155606411758013564e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292469707114105742e-26,0.000000000000000000e+00,5.169878828456422968e-26,1.536640000000049546e+07,0.000000000000000000e+00,8.077935669463160887e-28,1.038223503445790557e+05,2.067951531382569187e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.773712915914593395e+03,1.054724007561439212e+05,3.116495402920497781e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.019483917365790222e-28,0.000000000000000000e+00,0.000000000000000000e+00,4.970757207183885839e+03,0.000000000000000000e+00,2.813735417608921125e+03,3.672396694214934541e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.230865592788771210e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219806938597765111e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.074380165289252545e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.272913982685902283e+02,0.000000000000000000e+00,2.786492369375301132e+04,7.736883978819356571e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.687275599999860674e+07,0.000000000000000000e+00,8.077935669463160887e-28,0.000000000000000000e+00,0.000000000000000000e+00,7.926152678031232313e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648252321656717686e+04,5.048709793414475555e-29,3.929556781772868708e+05,0.000000000000000000e+00,6.124349027526842110e+04,1.478851544152925271e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.539229294731970731e+04,0.000000000000000000e+00,1.417621280177995231e+03,3.231174267785264355e-27,2.067951531382569187e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258968800075407671e+03,5.107600000000002183e+04,0.000000000000000000e+00,3.231174267785264355e-27,1.067111111111084744e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.941465825116237829e+04,7.410493827160446381e+04,8.711111111111109494e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.186115399407558471e+02,0.000000000000000000e+00,4.289679249637564453e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.474683707387462618e+03,2.017162367301185668e+02,2.802753044047314324e+04,1.317421124828532338e+05,0.000000000000000000e+00,3.231174267785264355e-27,9.908340173048615043e+02,2.067951531382569187e-25,2.977637160080256763e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.975308641975307837e+05,2.143522159634389973e+05,0.000000000000000000e+00,3.231174267785264355e-27,2.483616407626988075e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.979795429041136686e+03,1.592145738547403926e+04,7.304286100594910749e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049586776859499423e+03,5.092138750117827840e+03,1.728776789979895341e+02,5.583625583489991868e+02,0.000000000000000000e+00,9.679012345679019927e+04,0.000000000000000000e+00,2.776043473233900841e+03,1.090419550173010648e+05,0.000000000000000000e+00,3.131932681442631292e+02,1.292469707114105742e-26,9.542706708666524719e+03,3.482588267391442969e+03,4.223276037965510113e+03,0.000000000000000000e+00,1.292469707114105742e-26,2.035841760856634210e+04,0.000000000000000000e+00,1.665378517637729965e+04,2.421494752495067951e+04,0.000000000000000000e+00,2.000173070115662995e+04,3.109943919605592782e+03,1.342160887413745513e+05,3.595073805572536912e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,5.169878828456422968e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284760449237089119e+01,3.497294887039238347e+03,2.142380075528227826e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.938271604938272503e+02,1.125509746590455325e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.141582391433671000e+04,0.000000000000000000e+00,2.580379370189978363e+04,2.317540936512495318e+04,2.051768364238956929e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.787165377751337364e+05,2.131840335992142354e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339949256789171841e+02,1.679627767422312445e+03,1.358490650731530332e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.291340310827365465e+04,3.196597633136093464e+03,0.000000000000000000e+00,5.184000000000002728e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.964334705075455531e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.290585427790816902e+04,0.000000000000000000e+00,2.046830516767663721e+04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.077935669463160887e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.057868194119464533e+03,2.339552238805975139e+04,0.000000000000000000e+00,5.169878828456422968e-26,0.000000000000000000e+00,4.675082857136367238e+03,4.952924908702363609e+03,1.004339062005771120e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.542347107438030362e+05,0.000000000000000000e+00,9.668348228767023102e+03,4.199926473162732691e+03,0.000000000000000000e+00,4.417264381641157343e+02,2.260483870967741241e+05,0.000000000000000000e+00,1.905177544138071244e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214329622293635111e+02,1.518723851173361254e+04,6.381377681678625777e+03,0.000000000000000000e+00,1.292469707114105742e-26,2.508525143004740130e+03,0.000000000000000000e+00,9.183070983780946335e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.860202003593939298e+04,3.754347107438013190e+05,2.315326488464344948e+03,1.292469707114105742e-26,1.969944601974375928e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.169878828456422968e-26,0.000000000000000000e+00,8.116604518430438475e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.292469707114105742e-26,9.014814814814612037e+05,1.240178678111107583e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,8.077935669463160887e-28,3.739612188365653128e+04,6.743333333333337214e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.273136094674555352e+04,2.067951531382569187e-25,1.864637336504161431e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.077935669463160887e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291022894349926901e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860804556781767315e+04,2.643718304949918092e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.295127105645275151e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.151757056843935061e+03,1.069673649817086989e+05,0.000000000000000000e+00,6.551568447705873041e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.904924323737180021e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231174267785264355e-27,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134688090737239690e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837361084765267833e+03,1.864669421487602813e+05,4.466145833333329392e+03,2.067951531382569187e-25,0.000000000000000000e+00,8.077935669463160887e-28,2.040816326530606602e+04,6.402666666667057574e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196778093650949813e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.720293592541156613e+03,0.000000000000000000e+00,1.995907650520599054e+04,2.638381001800936065e+04,1.292469707114105742e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954839100023057881e+03,3.231174267785264355e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365343415248902456e+05,1.274144912314644444e+03,1.235501588401985282e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.155103214252050930e+04,7.698577470203768462e+04,1.078341107901477335e+04,2.333333333333335395e+04,8.077935669463160887e-28,0.000000000000000000e+00,2.710856979957021031e+04,0.000000000000000000e+00,1.031050763489847486e+04,0.000000000000000000e+00,7.865522818943094535e+03,5.166037748148146784e+05,2.643421726668416909e+02,2.349287702827059547e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
