0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,197,859,1621,2294,1228,1075,27,0,38,0,0,0
0,0,0,0,0,31,1472,2837,2589,3295,2246,1540,2794,4613,1334,0,0,94,0,0
0,0,0,1653,5171,3828,5746,3689,2854,1434,684,924,1362,3011,1233,24,175,389,0,0
0,0,6247,10522,5121,8108,4580,2026,983,270,0,312,976,3133,1891,18,618,1759,0,0
0,0,4799,7006,6729,3157,2470,120,0,0,0,0,152,1436,301,0,0,0,0,0
0,0,0,806,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,583,555,791,197,0,0,0,0,0,79,714,734,17,0,0,0,0
0,0,1168,3140,5424,2435,1233,773,44,0,0,0,690,17280,1971,294,0,1174,96,0
0,0,95,4229,4560,2219,1469,2372,1211,823,118,37,734,769,2055,289,0,146,19,0
0,0,0,0,203,6191,3964,2368,2450,1104,798,1096,1415,1342,1432,144,0,0,0,0
0,0,0,0,0,0,0,85,574,538,551,750,2005,668,66,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,81,500,93,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
