0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,704,1409,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,320,1024,0,64,1537,640,1473,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1217,256,128,320,64,192,832,0,832,1217,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1153,576,256,0,0,0,0,0,0,128,704,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,512,0,0,0,0,0,0,0,0,1024,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,768,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,192,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,1024,384,1281,128,0,512,384,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,960,128,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,1921,1153,768,448,0,704,384,128,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,64,0,0,0,0,128,0,192,256,320,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,2434,1729,1473,512,64,0,64,0,64,1921,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,320,896,512,192,640,1345,704,1217,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2049,1537,1089,576,0,0,0,0,128,896,576,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,640,320,384,384,896,512,1153,1217,1409,1985,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,896,1024,320,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,576,704,768,1024,1024,1409,1857,1473,1601,1985,1217,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,896,192,0,0,0,0,0,0,0,0,640,896,256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,384,384,1153,1024,512,2306,1665,2178,2049,1281,1281,704,1153,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384,448,320,256,64,64,128,0,0,0,64,384,1537,0,0,0,0,0,0,0
0,0,0,0,0,0,0,256,512,1089,1857,1345,1793,1473,1473,1601,2178,512,384,1281,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,1024,832,2178,1793,1024,2434,960,576,0,0,0,384,256,0,0,0,0,0,0,0
0,0,0,0,0,0,64,192,448,960,1857,1024,1089,1985,1537,1089,1024,448,1153,896,1024,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1473,1729,640,512,1345,2049,1921,1985,1281,192,192,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,384,896,2114,2114,2306,2306,1601,1921,3203,1537,1153,1537,1729,1921,768,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,1537,896,64,1793,2114,896,2049,1024,3715,1217,768,512,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1024,704,1217,1153,1985,1921,2114,1665,1409,1665,1473,1601,1857,704,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7879,13837,14477,9737,8648,13901,19090,14413,13004,15502,13581,9096,5188,192,0,64,0,0,0,0,0,0
0,0,0,0,0,64,768,768,1217,1024,1217,1729,1345,896,896,1153,512,1345,704,512,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8776,16784,14862,11467,12363,12748,18129,17809,18001,13965,13645,14029,7431,5253,128,0,0,0,0,0,0,0
0,0,0,0,0,384,832,1281,1537,1665,1729,1089,1153,1281,320,1024,256,384,576,256,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548,13068,17296,11787,11146,10249,17232,20499,13324,17360,8648,11851,14734,8904,6342,0,0,0,0,0,0,0
0,0,0,0,0,256,768,1153,960,1793,1217,1665,960,896,640,960,448,768,128,64,448,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,6342,6342,4484,9993,12684,12107,17232,17488,15951,13581,8968,14093,3203,704,128,0,0,0,0,0,64
0,0,0,0,0,0,1409,1409,1024,1024,2626,1281,64,576,384,64,704,448,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,2434,5509,5893,13516,8071,7687,15566,9096,13645,6278,9352,4932,7751,1217,0,0,0,0,0,0
0,0,0,0,0,0,1921,1217,1665,1153,1345,1153,896,192,1217,256,448,0,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,832,3139,1601,9737,9609,7110,11402,13581,10826,13709,12684,13196,8968,6278,3715,0,0,0,0,0,0
0,0,0,0,0,0,128,1857,2306,1665,1473,832,1985,1729,192,128,448,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,1153,3395,7303,4868,7623,12363,14413,11018,12748,13132,15118,10762,7559,1601,0,0,0,0,0,0
0,0,0,0,0,0,128,1857,2242,1921,1217,2114,1729,2049,1024,256,0,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1729,1281,1729,8199,7495,10377,11467,7110,8840,13645,12940,4740,8007,1729,0,0,0,0,0,0
0,0,0,0,0,0,0,1217,1729,2306,1985,2306,1729,1665,1345,832,320,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,0,2306,6854,4292,4420,10634,8071,8584,8199,12620,5317,9352,2306,0,0,0,0,0,0
0,0,0,0,0,0,0,1409,2178,4228,3523,2818,2049,1089,1281,576,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2178,2562,5829,6085,6278,9673,8071,12748,5637,6278,0,0,0,0,0,0,0
0,0,0,0,0,0,0,512,2626,3587,2562,2626,2306,1729,1601,704,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,128,2114,5701,5573,8968,6790,7623,7943,10185,11723,4035,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3267,3587,4932,2882,1985,2178,2434,576,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1089,5317,14734,3203,10762,18898,12299,4484,704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2306,3971,4804,3971,3139,1921,2242,2049,960,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2690,4292,9160,12235,2370,7303,11595,12748,4035,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,832,3139,2882,3587,3715,3074,2178,2434,1217,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,5124,4804,12171,4420,9865,8712,14541,3267,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2370,4035,4356,2946,3523,2946,2242,2306,704,704,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,11146,8776,7431,10954,15246,13581,16335,2178,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,256,2049,2306,2306,2370,4356,2882,2049,1217,576,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,4996,8776,11979,15118,9224,9929,11146,16784,1601,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1345,2690,2882,2946,2818,3907,1857,2114,832,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,4676,11082,9352,9352,10057,10185,18257,14413,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,2434,1729,3074,3907,3715,3395,3267,1665,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,6149,9865,11595,13581,9288,15118,9545,12492,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1153,1089,3203,2370,2946,4356,3523,3459,3395,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1089,2946,8712,9352,10826,8520,8776,8904,9481,3779,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,192,960,3843,2946,4292,4420,4932,2370,1985,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1793,832,8135,9352,9865,4420,7046,6534,5957,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1153,3203,3395,4356,3843,3523,4356,3203,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1281,10442,3971,6534,10634,7046,7174,1921,1601,0,0,0,0,0,0,0,0,0,0,0
