0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,576,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,192,0,0,384,1281,1345,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,0,640,768,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,704,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,0,0,0,0,448,448,576,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,1089,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1281,576,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,128,192,192,128,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,320,512,1153,576,704,960,512,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,704,640,256,1601,960,1345,1089,448,576,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,64,256,896,448,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,896,1473,1024,1281,960,1024,960,1153,256,192,832,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,960,384,128,1153,1409,1024,1921,512,448,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,512,1153,896,640,1409,1024,768,704,256,576,576,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,896,768,192,384,1089,1409,1153,1537,576,64,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,1153,1473,1345,1537,1089,1281,2498,1281,960,1217,1089,1473,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1409,1153,448,0,1281,1985,256,1281,576,2498,320,256,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,192,512,640,960,1089,1153,1024,960,1217,1089,1345,1281,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,8904,11146,10185,5765,5381,11531,14798,8584,8968,8776,7367,6278,1153,128,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,256,512,384,640,960,832,512,640,576,448,1281,320,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,8712,12684,10121,6662,8007,8071,13068,10698,11402,4932,6918,8968,2626,3331,0,0,0,0,0,0,0,0
0,0,0,0,0,0,128,640,640,1024,768,448,704,576,384,384,192,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982,10057,11787,5445,4868,4484,7495,10570,4740,7046,2562,4676,6149,5637,1345,0,0,0,0,0,0,0
0,0,0,0,0,0,128,576,320,1089,640,896,320,640,384,640,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,5381,4932,896,2754,3843,2626,5317,6790,2946,2626,2306,4164,1217,0,0,0,0,0,0,0,0
0,0,0,0,0,0,512,768,448,448,1473,704,0,512,192,0,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,1089,1409,1024,2434,1024,1153,5253,320,3010,832,1537,2306,3267,0,0,0,0,0,0,0
0,0,0,0,0,0,896,768,768,576,768,576,448,0,704,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,512,640,192,2306,3971,1601,1473,2818,2178,3203,1473,0,0,0,0,0,0,0
0,0,0,0,0,0,64,1024,1601,832,704,320,1153,960,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,320,2306,3971,2049,1857,2882,5509,3587,960,0,0,0,0,0,0,0
0,0,0,0,0,0,128,1281,1217,1217,576,960,768,1089,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,1985,3395,512,576,3843,4099,832,704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,512,832,896,1024,1024,832,768,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,576,3074,1985,1793,2370,3459,832,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,832,1729,1793,1281,640,256,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,1409,1857,3331,3074,3715,192,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,704,1345,832,896,832,640,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1729,3010,768,1729,3074,1089,768,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,896,2370,832,768,1153,960,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1537,5317,448,3715,12107,2370,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,640,2306,1729,1153,1153,1089,1089,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,3139,5957,128,1921,6534,2049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,640,1537,1857,2306,1729,1281,1281,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,1153,5124,1985,3907,3843,2306,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,640,2306,2946,2434,2626,1857,1153,1409,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,5957,4228,2882,6790,9352,7367,2690,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1729,2306,1857,1921,3203,1857,1345,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,4292,7046,10057,5060,3779,6342,2626,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1665,2754,2626,2690,2306,2562,960,896,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2434,7431,6854,5637,5893,5124,9673,1153,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,1665,2049,2754,3395,2562,2114,1665,576,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,6213,7943,8776,9096,5124,9417,4484,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,896,1345,2754,1857,2178,2818,1985,1537,1729,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1345,8520,7559,8904,4932,5765,5381,3074,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1089,3331,2242,3139,2818,3139,1089,1217,512,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,192,6470,7623,8328,2498,5188,4420,832,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1217,2690,2626,3587,2754,2370,2498,2306,1473,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,320,7174,2114,5509,10249,7303,7110,2114,1985,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,192,3395,3267,4676,3907,3523,2306,2626,960,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,2754,7303,5188,10506,12684,8071,4548,640,512,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2306,3715,3715,5253,4099,4932,5317,4932,4099,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2306,2882,1985,7751,9737,7110,2114,3331,0,0,0,0,0,0,0,0,0,0,0,0
