0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,128,320,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,192,192,576,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,768,0,0,128,320,384,2049,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,320,448,256,0,0,320,64,128,0,0,0,0,0
0,0,0,0,0,0,0,0,0,384,960,128,0,0,256,640,2754,3715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,192,64,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,1153,256,0,0,256,1281,3523,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,256,0,0,0
0,0,0,0,0,0,0,320,0,0,64,0,0,0,0,640,1409,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,256,0,0,0
0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,192,128,0,0,0,0,0,0,0,0,128,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,896,1089,576,448,1089,704,512,0,0,0,0,0,320,0,0
0,0,0,0,0,192,0,0,0,64,128,1153,832,768,2242,1089,1024,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,64,1089,448,2049,1217,1217,1345,1473,640,0,0,0,256,64,0,0
0,0,0,0,0,0,0,0,0,64,768,1793,2114,1729,2242,2690,1985,2178,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5509,13388,8584,8071,9545,12940,13260,12492,9609,9096,2178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,960,1601,2434,2370,2178,1985,2562,1729,2690,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598,12299,11082,11787,7815,13709,15310,9865,12748,9352,1921,384,0,0,128,448,0
0,0,0,64,192,0,0,0,896,1857,2370,2306,2626,3074,1601,2562,1409,2306,1665,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4484,9545,11787,6085,11402,7110,12684,14221,13709,15631,4420,3203,64,0,448,320,0
0,0,0,0,0,0,0,512,1024,2370,1921,2946,2370,2242,2114,2626,2242,2690,1473,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,4484,8071,9865,7367,8904,8712,11595,4996,6213,3523,6149,704,0,0,0,0
0,0,0,0,0,0,0,1024,1089,1217,3139,2626,704,1729,1793,640,3331,1793,1089,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,2114,8071,1921,8071,4740,6918,5509,9801,3459,7367,4035,0,0,0,0
0,0,0,0,0,64,1153,1345,1857,1345,1921,2370,2498,832,2178,1217,1729,832,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,3331,4292,2626,6406,8584,9865,8904,7495,5829,5573,4484,2818,0,0,0
0,0,0,0,0,384,320,1729,2049,1665,1601,1217,2690,2626,1089,832,1601,640,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,832,1473,4356,7815,12684,11082,6918,3074,3779,6470,6149,0,0,0
0,0,0,0,448,1601,1729,1985,1793,1729,832,1857,1409,1729,1281,896,256,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1857,8904,9737,5445,7623,2242,1473,4548,4099,0,0,0
0,0,0,0,1473,1921,1793,1345,1089,1409,960,1089,640,384,128,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3074,5509,8071,5637,10121,4164,1345,2562,4548,0,0,0
0,0,0,0,1089,1409,832,1601,1153,1985,1601,960,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,5765,8071,3971,7110,2754,3523,896,256,0,0,0
0,0,0,0,448,576,832,1024,1153,1409,640,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2498,5445,4612,9352,6085,3203,384,1345,0,0,0,0
0,0,0,0,0,1089,768,768,768,768,1729,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,4804,15054,6662,4035,9865,1024,1281,0,0,0,0,0
0,0,0,0,0,256,1281,704,576,384,1345,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626,64,2498,8456,6598,5765,5060,2178,192,0,0,0,0,0
0,0,0,0,0,192,384,704,448,640,512,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2818,1665,4740,5893,7879,5060,4164,1537,0,0,0,0,0,0
0,0,0,0,0,0,704,640,1153,896,1153,1281,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1985,1729,5637,10057,10634,9417,4996,3331,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1409,1281,320,832,320,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,4099,8071,4868,5060,8007,11467,5893,2626,0,0,0,0,0,0,0
0,0,0,0,0,0,0,704,832,1409,960,576,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4804,5060,4804,6534,6726,13773,9352,3651,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,256,576,1024,448,320,320,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,5893,5829,7495,8520,6149,11531,6790,7303,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,896,640,1537,320,64,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,1345,7815,5893,8263,4932,6149,6342,6085,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,832,512,512,320,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,0,3267,3459,512,6213,6278,7174,1857,4740,2882,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,384,0,320,448,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3907,1665,4484,12043,3203,5124,8328,5317,4356,1024,128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,512,576,1473,512,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4932,5445,12556,9737,12363,6149,7815,9609,3651,1217,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,512,64,832,1089,384,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,6021,11787,9929,11659,7623,3010,6085,5253,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
