0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,64,0,0,192,1601,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,320,448,0,0,1153,960,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,1857,1153,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,640,256,0,192,1217,1921,1153,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1345,1217,576,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,0,0,0,0,0,512,960,1153,1024,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,1089,576,768,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,128,0,0,0,0,0,0,576,1281,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,832,384,64,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,192,128,256,64,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,832,832,2754,1793,1985,1665,768,1024,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,256,576,640,1024,128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1345,1985,2242,2306,2114,1921,2049,576,512,1089,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1281,512,384,1409,1793,1409,2498,1024,640,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,768,2242,1921,1793,2882,2306,1857,1473,768,1409,1217,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,1409,1089,448,640,1409,2049,1857,1793,1153,384,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,192,2370,2690,3331,2626,3139,4676,2882,2306,2498,2562,3139,2370,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1857,1409,768,128,1729,2690,832,1793,1024,3139,960,576,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,1601,2306,3267,3395,3010,3139,3139,2754,3267,3139,2370,1793,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,10826,13452,13324,8648,8840,14093,17424,11659,11595,12492,10762,7879,1729,0,0,192,0,0,0,0,0,0
0,0,0,0,0,0,0,64,960,1473,1665,2498,2690,2306,2562,2882,1857,2946,2242,1921,1473,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,11210,15246,13645,10377,11402,11274,15823,14413,15118,8840,10185,11659,4035,4612,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,832,1281,1985,1985,2306,2370,2498,1281,2178,1537,1985,1857,1857,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11274,12620,14734,9801,8520,7623,12299,14606,7815,10698,4484,7687,8199,6854,2754,0,0,0,0,0,0,0
0,0,0,0,0,0,128,768,896,1793,1473,2242,1601,1345,1601,2242,1601,2049,1024,448,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,8135,6918,3074,6662,7367,5829,9224,9673,6213,5060,3395,6342,1921,0,0,0,0,0,0,0,0
0,0,0,0,0,0,768,1089,960,1153,2562,1793,256,1089,832,448,1985,960,576,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,2306,3587,2114,5445,2178,2498,7431,1281,4612,1729,2946,2690,5188,0,0,0,0,0,0,0
0,0,0,0,0,0,1345,1281,1729,1153,1537,1601,1473,384,1409,512,960,192,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,64,1985,1921,1089,4035,5188,3267,3715,4228,4548,4996,3331,0,0,0,0,0,0,0
0,0,0,0,0,0,320,2114,2306,1537,1473,1089,2178,1985,512,320,640,64,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1024,128,1089,3779,5893,4228,3331,4612,7303,5509,2946,0,0,0,0,0,0,0
0,0,0,0,0,0,960,2049,2306,2178,960,1857,1793,2178,1089,384,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,512,3203,4484,1409,1345,6021,5701,1601,1921,0,0,0,0,0,0,0
0,0,0,0,0,0,64,1345,1665,1921,1409,2049,1409,1281,1024,576,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1153,4356,2818,3331,3523,4676,1793,832,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1024,1729,2882,2434,1985,1473,576,768,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,2306,3139,4996,4356,4932,1024,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,1601,2242,1473,1601,1537,1409,1024,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,2434,4228,1985,3139,4292,1921,3779,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1409,1793,3139,1473,1089,1537,1473,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2498,6790,640,5317,13452,4164,128,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,256,1601,3074,2434,1921,1409,1345,1345,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,4228,6982,320,2818,7751,3523,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1473,2049,2306,2498,2114,1537,1473,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1537,1473,5893,2306,5060,4740,3074,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1473,2882,3523,2626,2946,1921,1281,1409,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,6662,4932,3651,7751,10249,8328,3074,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,448,2370,2818,2370,2178,3395,1921,1281,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,4932,7431,10826,5829,4676,6790,2754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,512,2562,3779,3010,2882,2306,2498,768,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3139,7687,7367,6213,6534,6213,10634,1857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2242,2754,2754,3203,3203,2498,1921,1281,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,6213,7943,8968,9417,5893,10634,5253,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1473,1729,1793,3074,1985,2242,2434,1409,896,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1345,7815,7238,8712,5253,6278,6213,3651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1665,1601,3459,1985,2690,2242,2242,384,448,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,192,6021,7110,8199,2818,5573,5060,1409,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,64,1857,2946,2306,3139,1729,1409,1473,1217,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,128,7046,1601,4996,9545,6854,7431,2370,2178,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1537,3715,2306,3587,2498,2178,832,1024,192,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,2690,6534,3843,9545,11659,7431,4099,448,256,0,0,0,0,0,0,0,0,0,0,0
