0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,192,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,64,384,64,2114,2690,128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,1665,640,512,192,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,320,0,1729,1217,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,256,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,3971,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1345,192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,320,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,128,0,0,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,128,512,960,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,256,256,256,704,896,64,0,0,512,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,640,640,320,1537,960,640,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,128,704,448,448,896,1281,512,512,64,0,128,128,0,0,0,0
0,0,0,0,0,0,0,0,256,1024,1601,1345,1281,1473,1281,448,320,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,320,320,448,1921,1217,1409,1153,1793,1153,1281,896,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,448,832,1345,1153,896,1345,1089,512,0,0,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,64,640,960,1473,1345,1153,1985,1665,1729,1921,64,64,0,0,0,0,0
0,0,0,0,0,0,256,1217,2498,2178,1985,2178,1473,1665,2882,704,192,192,256,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,448,64,704,960,2818,1857,1793,1985,2178,1793,64,64,64,0,0,0,0
0,0,0,0,0,128,640,1153,1537,1473,1729,1857,2306,1537,1217,704,384,320,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,2562,4996,3779,7687,10890,13645,13260,14734,11659,14029,7495,3395,5829,0,0,0,0
0,0,0,0,0,448,896,896,1473,960,1217,1665,1281,448,512,320,64,704,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,256,1345,3971,3074,7431,4996,12107,14798,12812,16271,13068,6149,7943,6854,960,0,0,0
0,0,0,0,512,1217,1089,1601,1601,1409,1281,832,704,320,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,448,704,1153,4740,4228,11082,14734,16527,19282,9096,11531,9545,3203,0,0,0
0,0,0,0,1665,1793,1665,1537,1024,1729,832,896,192,64,192,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,5317,7046,11979,5957,9737,7367,13965,11723,4996,0,0,0
0,0,0,0,2498,832,2562,1921,1217,896,1537,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,3523,5893,5957,11402,5765,10249,9929,1857,0,0,0
0,0,0,0,896,2370,2818,1473,1473,640,640,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,4164,6021,6726,7623,5957,5573,4868,384,0,0,0
0,0,0,0,0,832,448,1729,1537,576,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587,8071,7623,7174,2114,3139,4228,0,0,0,0
0,0,0,0,0,960,768,1217,896,512,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,5509,3074,6021,1537,1089,704,0,0,0,0
0,0,0,0,0,128,640,320,576,576,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2690,4868,3331,7174,2818,576,0,0,0,0,0
0,0,0,0,0,0,128,768,512,640,576,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,3779,5957,2562,5701,1921,960,0,0,0,0,0
0,0,0,0,0,0,0,320,576,192,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,4292,3907,9096,5509,2562,0,0,0,0,0,0
0,0,0,0,0,0,64,320,320,448,896,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5188,15118,6726,5253,10249,704,0,0,0,0,0,0
0,0,0,0,0,0,128,256,384,256,832,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,3267,9865,8392,8199,7046,3010,0,0,0,0,0,0
0,0,0,0,0,0,0,320,192,512,384,448,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,704,5573,8263,11146,8520,7879,3331,0,0,0,0,0,0
0,0,0,0,0,0,0,384,768,768,960,1089,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,3779,11531,13452,13132,8712,8392,1281,0,0,0,0,0,0
0,0,0,0,0,0,0,448,1089,320,768,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5253,3715,6790,10762,16015,11402,15374,320,0,0,0,0,0,0
0,0,0,0,0,0,0,0,704,1345,768,448,256,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,3203,5188,7879,16271,12876,11467,5124,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,384,704,192,192,192,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3907,8071,6149,12363,8648,12876,9288,1537,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,192,640,128,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,6662,5765,8456,9224,10698,7815,4164,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,128,64,64,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,4292,9096,4996,9096,10377,10890,6662,512,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,256,384,320,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203,10826,11082,12620,6149,7046,7559,9417,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,256,384,1537,448,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,10313,16207,14093,10570,4740,7110,4228,768,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,640,128,1153,1345,512,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,12620,15759,14413,9929,11018,11595,4996,0,0,0,0,0,0,0,0,0,0
