0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,349,109,0,0,76,0,0,0,0,0
0,0,0,0,0,0,0,0,0,734,1773,1822,833,631,0,163,0,0,0,0
0,0,0,0,0,0,0,53,688,1662,1619,1491,3027,3727,295,60,48,0,0,0
0,0,0,0,0,0,13,1065,1046,533,127,498,1402,1953,402,713,204,0,0,0
0,0,0,0,0,30,1057,1032,456,36,0,15,513,1526,485,0,0,0,0,0
0,0,0,40,2126,2459,3610,444,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2600,3815,5074,3823,122,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3973,7469,5697,1829,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,623,90376,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5371,2605,21142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1841,4580,10138,146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,736,2116,4529,1272,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,889,1270,743,133,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,202,882,1105,78,0,10,476,1527,439,0,0,0,0,0,0
0,0,0,0,0,21,4607,2253,1215,110,363,2459,3142,1631,17,230,0,0,0,0
0,0,0,0,0,0,50,1910,1738,1222,1758,3160,5029,937,464,867,0,0,0,0
0,0,0,0,0,0,0,834,2138,3250,3053,5190,1812,262,0,64,0,0,0,0
0,0,0,0,0,0,0,0,13,631,450,314,30,24,168,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,197,55,0,0,0,0,0,0
