0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,121,4911,4774,871,0,0,0,171,3856,1427,0,0,0,0,0
0,0,0,0,0,1745,8783,8518,1761,0,0,0,4462,5810,8073,748,0,0,0,0
0,0,0,0,0,4126,4115,3767,1056,0,0,0,1639,4372,5964,1410,0,0,0,0
0,0,0,0,193,3599,6202,2555,436,0,0,0,157,3771,2771,2008,0,0,0,0
0,0,0,0,7386,1878,2338,2257,0,0,0,0,0,1061,2695,1217,98,0,0,0
0,0,0,134,5025,1239,875,447,0,0,0,0,0,0,763,1156,437,0,0,0
0,0,0,893,1751,1526,559,151,0,0,0,0,0,0,39,241,651,89,0,0
0,0,131,1102,1532,719,589,192,0,0,0,0,0,0,0,10,427,262,0,0
0,0,1025,816,818,962,665,211,0,0,0,0,0,0,0,0,488,680,50,0
0,20,857,872,839,567,572,356,0,0,0,0,0,0,0,0,366,606,349,0
0,68,2130,1205,1616,1142,553,125,0,0,0,0,0,12,119,270,505,1021,748,0
0,0,826,2810,2427,2566,2028,340,0,0,0,0,0,20,1187,899,1687,731,300,0
0,0,337,1060,1703,1219,30394,76,0,0,0,0,0,455,4145,1806,2585,1658,11,0
0,0,320,166,541,577,209,0,0,0,0,0,0,13,1373,420,636,426,50,0
0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0
0,0,0,71,38,324,43,0,0,0,0,0,0,0,36,331,0,19,24,0
0,0,0,35,132,507,0,0,0,0,0,0,0,0,0,715,259,122,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
