0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,419.831818,0.000000,2979.319580,123.775360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,975.936951,87.587326,0.000000,3070.904053,430.863617,0.000000,0.000000,0.000000,0.000000,1909.607788,7379.623047,380.043060,1269.402832,2221.841553,0.000000,0.000000,0.000000
0.000000,0.000000,838.220032,678.581787,1709.635132,1606.158203,4729.109375,0.000000,0.000000,0.000000,0.000000,0.000000,4624.208496,23841.949219,0.000000,259.006897,2339.762695,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,6977.756348,7156.286621,14461.285156,10039.287109,7634.438477,0.000000,0.000000,0.000000,0.000000,6911.131836,22304.531250,12336.725586,6916.284180,6417.994629,0.000000,0.000000,0.000000
0.000000,0.000000,8410.139648,36497.933594,29346.619141,27666.064453,22274.220703,5346.551270,0.000000,0.000000,0.000000,0.000000,18589.644531,341732.843750,17712.531250,26502.667969,5893.305176,0.000000,0.000000,0.000000
0.000000,0.000000,11976.357422,30208.453125,16907.115234,8239.457031,4753.871582,1160.923950,0.000000,0.000000,0.000000,0.000000,11510.525391,28903.144531,40031.074219,46597.980469,39779.394531,2707.190918,0.000000,0.000000
0.000000,0.000000,23333.541016,18192.804688,11389.976562,4814.834473,938.229675,80.413887,0.000000,0.000000,0.000000,0.000000,743.661560,7461.715820,21224.123047,47376.121094,31953.207031,24920.941406,0.000000,0.000000
0.000000,0.000000,11335.704102,26704.412109,11170.661133,1193.925293,110.442879,0.000000,0.000000,0.000000,0.000000,0.000000,303.188477,1995.644775,9684.544922,22707.480469,22359.703125,10533.330078,0.000000,0.000000
0.000000,0.000000,14990.298828,54920.968750,23768.820312,7449.153320,299.784454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226.385147,16985.722656,19229.230469,17331.548828,2507.347900,0.000000,0.000000
0.000000,0.000000,3097.649902,30571.609375,30571.912109,12432.595703,302.681854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111.933350,15348.041016,37157.289062,22869.054688,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,14279.911133,28586.052734,22839.107422,5209.629883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3877.482910,22569.318359,36707.738281,16469.396484,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,4968.283203,38290.628906,44560.292969,35913.125000,0.000000,0.000000,0.000000,0.000000,0.000000,1631.665161,11425.335938,13609.467773,55722.507812,358.201355,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,21219.525391,54528.046875,20680.185547,0.000000,0.000000,0.000000,0.000000,0.000000,12214.428711,25662.859375,18953.945312,61002.457031,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,27505.146484,30162.228516,35143.398438,0.000000,0.000000,0.000000,0.000000,0.000000,12459.077148,55931.675781,37625.281250,4178.718750,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5312.914551,37447.515625,12993.736328,0.000000,0.000000,0.000000,0.000000,0.000000,13536.857422,31044.943359,37658.531250,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5884.721680,38509.878906,6444.781250,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.234131,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.753410,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,419.831818,0.000000,3385.590332,247.550720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.657913,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,975.936951,87.587326,0.000000,3316.576172,538.579529,0.000000,0.000000,0.000000,0.000000,1736.007080,6732.287598,633.405090,1269.402832,2221.841553,0.000000,0.000000,0.000000
0.000000,0.000000,838.220032,814.298096,1709.635132,1927.389771,4729.109375,0.000000,0.000000,0.000000,0.000000,0.000000,4624.208496,23119.806641,355.038910,259.006897,2339.762695,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,6838.201172,7237.936523,15063.642578,10152.068359,7634.438477,0.000000,0.000000,0.000000,0.000000,7063.669434,22841.888672,13147.852539,7073.416504,6417.994629,0.000000,0.000000,0.000000
