0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,256.000000,128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,768.000000,3968.000000,1344.000000,1088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448.000000,256.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,576.000000,384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1088.000000,9863.000000,2176.000000,1600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,256.000000,512.000000,192.000000,0.000000,0.000000,0.000000
0.000000,0.000000,2241.000000,18318.000000,25427.000000,13065.000000,3200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024.000000,3264.000000,6274.000000,7042.000000,640.000000,0.000000,0.000000
0.000000,2177.000000,18445.000000,27221.000000,28375.000000,10883.000000,6337.000000,128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.000000,5506.000000,22098.000000,35743.000000,27094.000000,384.000000,0.000000
0.000000,9671.000000,25556.000000,18189.000000,7940.000000,2176.000000,576.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,3074.000000,15691.000000,64057.000000,73282.000000,22099.000000,0.000000
0.000000,3073.000000,15499.000000,7618.000000,320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17550.000000,32220.000000,8262.000000,0.000000
0.000000,0.000000,7875.000000,8067.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.000000,17036.000000,10181.000000,0.000000,0.000000
0.000000,0.000000,4609.000000,11592.000000,2432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4739.000000,31579.000000,11591.000000,0.000000,0.000000
0.000000,0.000000,4931.000000,15435.000000,5825.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,640.000000,13449.000000,44838.000000,6789.000000,0.000000,0.000000
0.000000,0.000000,192.000000,10053.000000,9027.000000,1024.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6532.000000,16332.000000,20816.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,2113.000000,21520.000000,14537.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8134.000000,30553.000000,18702.000000,448.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,448.000000,44198.000000,58548.000000,44647.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4739.000000,74691.000000,79110.000000,20687.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,54255.000000,102943.000000,102367.000000,15181.000000,0.000000,0.000000,0.000000,0.000000,52720.000000,119151.000000,106274.000000,25431.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,43302.000000,90323.000000,96792.000000,29979.000000,0.000000,0.000000,0.000000,0.000000,93463.000000,129977.000000,106467.000000,10184.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,10825.000000,65276.000000,64183.000000,11723.000000,0.000000,0.000000,0.000000,0.000000,49709.000000,110053.000000,45736.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2946.000000,2433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
