0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,488,787,2171,624,3029,3784,0,0,0,0,0,0,0
0,0,0,0,0,0,13,1588,2743,9152,6577,6686,5979,1587,0,0,0,0,0,0
0,0,0,0,0,0,852,2125,4530,1705,27004,5548,3347,2769,9,0,0,0,0,0
0,0,0,0,0,197,922,3019,3997,0,0,1626,2887,1480,373,0,0,0,0,0
0,0,0,0,3860,1114,609,191,0,0,0,51,587,1350,1483,116,0,0,0,0
0,0,0,733,2476,1457,72,0,0,0,0,0,0,180,1148,1176,0,0,0,0
0,0,309,1653,1693,433,0,0,0,0,0,0,0,0,749,1283,388,0,0,0
0,0,3250,1527,848,83,0,0,0,0,0,0,0,0,486,1142,1982,197,0,0
0,0,2506,2008,1518,272,0,0,0,0,0,0,0,0,417,1672,2896,735,0,0
0,19,1614,2816,3581,1221,191,0,0,0,0,0,27,823,2394,2702,1652,157,0,0
0,18,11,2400,3249,1898,428,0,0,0,0,0,588,1402,3050,2712,815,0,0,0
0,8,75,21,699,713,530,0,0,0,0,0,264,2020,3392,1571,0,0,0,0
0,0,91,116,87,252,0,0,0,0,0,0,0,0,0,0,16,0,0,0
0,0,0,0,317,263,0,0,0,0,0,0,0,332,250,214,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
