0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780714666666666091e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.793247125555556067e+02,1.595729777777777940e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.221468728888888791e+02,8.243015822222223221e+01,6.998424393333332318e+02,4.530169671111111143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.277676657777778928e+02,7.561078897777778138e+02,4.551104919999999652e+02,3.354693196666667063e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849076622222222284e+02,1.453530453333333128e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438545066666666550e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.817370666666665784e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.189251982222222210e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.749158399999999602e+01,1.784661333333333033e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349422933333332963e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.888641422222222133e+01,4.818062933333333717e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.395533653333333177e+02,1.287032085333333271e+03,6.520840177777777171e+02,2.427781365333333270e+03,6.265692444444444931e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342842629999998962e+02,2.896369490777777628e+03,1.712981784444444429e+03,1.676935749999999871e+03,3.978787839999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.100149333333333246e+01,2.499887271555555344e+03,4.233223464666666587e+03,2.438080264444444310e+03,4.978753276000000369e+03,7.822651586666665935e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541344135888889014e+03,4.676970244799999637e+04,1.795913985888888647e+03,2.165390159333333486e+03,9.955512335555555410e+02,1.551021000000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.381554702222222204e+02,1.184315643888888872e+03,2.114190695777777364e+03,1.150336426666666512e+03,1.398634076888889012e+03,6.094745599999999541e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267211567999999943e+03,3.253991780000000290e+03,3.094207366555555836e+03,2.896349122000000079e+03,3.060980827000000318e+03,6.876125724444444813e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.967065315555555571e+02,1.350805889999999863e+03,5.543478400000000192e+02,2.985134506666666994e+02,2.229127466666666635e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.396953331111111538e+02,1.407350487555555446e+03,1.655422886666666500e+03,2.491923188000000209e+03,1.551583655999999792e+03,1.514811732777777934e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.419994453333333126e+02,6.643701119999999491e+02,5.080066631111110951e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464276562333333459e+03,9.069778524444444656e+02,1.002800753999999870e+03,1.387375753999999915e+03,1.017157061333333218e+03,4.748190724444444299e+02,0.000000000000000000e+00,0.000000000000000000e+00
