0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,136,376,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,11,55,1387,1672,1255,1240,1370,695,25,0,0,0,0,0
0,0,0,0,0,35,72,2113,4011,2575,1387,2226,2962,8451,11605,548,707,43,0,0
0,0,0,0,66,0,519,2669,2958,1547,1587,967,1855,1112,1689,3727,5848,4192,2624,0
0,0,0,0,348,269,10006,2181,1844,867,371,147,91,409,1337,5606,4370,9581,7231,0
0,0,0,0,188,1118,998,2523,1423,438,38,5,0,0,247,872,2178,5330,2588,0
0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,408,50,199,366,208,25,0,0,0,0,0,0,0,0,0,0
0,0,0,636,2464,167,1467,2043,2364,464,180,58,67,436,1353,1616,3231,4442,439,0
0,0,0,0,47,0,396,1296,1522,586,178,187,542,2146,2840,6636,4000,4758,2391,0
0,0,0,0,106,0,887,2154,1923,1595,1617,1346,2595,3335,1966,3174,2153,2280,533,0
0,0,0,0,47,0,70,760,2325,1819,2345,2131,2242,1687,528,267,0,0,0,0
0,0,0,0,0,0,0,23,545,910,504,567,679,18,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
