0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,53,427,3071,1281,363,0,0,0,0,0,0,0,0,0
0,0,0,0,87,0,934,5199,2649,1060,532,343,202,0,0,0,0,0,0,0
0,0,0,167,86,402,3294,5345,3065,501,231,387,545,1222,1447,116,0,0,0,0
0,0,0,0,13,144,2562,5149,1232,44,0,98,323,240,630,2507,4479,1848,0,0
0,0,0,0,2569,1075,36536,3584,507,2,0,0,0,30,727,4655,3931,8501,1132,0
0,0,0,0,0,0,461,1030,0,0,0,0,0,0,40,697,2531,4652,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,251,0,2200,2730,215,0,0,0,0,0,253,1842,2665,4368,0,0,0
0,0,15,246,547,1943,3172,345,0,0,0,0,158,3230,4159,8138,7546,914,0,0
0,0,560,0,2143,6698,7161,1218,45,57,288,398,839,2508,5564,4170,6939,426,0,0
0,0,8,156,547,2440,5391,2130,896,440,660,957,693,719,559,582,0,0,0,0
0,0,0,0,136,512,4918,3415,1244,248,229,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,210,805,283,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
