0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,97,0,0,601,221,0,0,0,0,0,0,0,0,0,0,0
0,0,418,219,0,856,1681,2350,3947,1203,687,0,0,0,0,0,0,0,0,0
0,0,995,0,1353,6598,2774,5947,2089,1499,1721,1893,372,0,0,0,0,0,0,0
0,1713,1085,0,4297,7566,4352,3838,1147,811,1199,2989,3136,8680,23005,1619,1247,0,0,0
0,1220,1580,0,3800,6870,1983,2261,30,0,234,1192,3786,2908,3888,7857,9134,701,0,0
0,0,0,0,679,3997,14312,137,0,0,0,0,1998,2877,4620,10032,5553,3897,0,0
0,0,0,0,0,0,0,0,0,0,0,0,133,2142,4541,3288,3397,614,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,330,809,0,0,0,0,0,0,264,1886,2921,6335,2859,0,0
0,502,1127,313,770,1906,2818,340,0,0,0,0,66,8319,6419,10504,9907,7180,0,0
0,178,998,0,813,5382,5788,757,0,0,0,0,1060,6272,11885,7177,14042,9510,0,0
0,0,1224,184,1417,3673,6894,2981,217,0,0,0,368,2385,3662,7732,4316,1022,0,0
0,0,0,224,0,1840,9751,4921,779,153,186,97,0,0,0,0,0,0,0,0
0,0,0,0,17,0,1464,889,708,75,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
