0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,144,134,0,0,0,0,0,0,275,1082,265,0,0,0,0
0,0,0,0,373,3534,6539,760,0,0,0,0,0,2987,8803,2304,0,0,0,0
0,0,0,0,2103,5964,3573,858,0,0,0,0,0,3157,6463,2066,0,0,0,0
0,0,0,0,969,3756,3944,16,0,0,0,0,0,1658,2481,2202,0,0,0,0
0,0,0,46,5350,1092,439,0,0,0,0,0,0,170,1252,717,67,0,0,0
0,0,0,222,1728,252,5,0,0,0,0,0,0,0,153,411,23,0,0,0
0,0,0,1111,510,4,0,0,0,0,0,0,0,0,29,271,105,0,0,0
0,0,122,1005,344,0,0,0,0,0,0,0,0,0,0,138,309,0,0,0
0,0,1106,609,34,0,0,0,0,0,0,0,0,0,0,102,442,0,0,0
0,102,2035,982,52,4,0,0,0,0,0,0,0,0,0,225,567,548,0,0
0,358,5219,2741,1719,608,76,0,0,0,0,0,18,405,743,1109,1207,1084,0,0
0,67,2341,6898,5158,3814,1671,0,0,0,0,0,1047,1524,2738,2898,2677,263,0,0
0,0,563,2160,3849,1793,16601,0,0,0,0,0,924,2076,5792,3760,1521,0,0,0
0,0,23,0,978,216,30,0,0,0,0,0,0,38,636,179,0,0,0,0
0,0,16,43,29,789,455,0,0,0,0,0,203,579,0,71,0,0,0,0
0,0,0,0,64,42,0,0,0,0,0,0,0,55,309,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
