0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3875.598389,7785.629395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,236.528259,2345.095459,1546.612549,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,4133.241211,2868.850830,20872.039062,135.423615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530.594238,2474.526611,0.000000,1456.757080,0.000000,0.000000,0.000000
0.000000,0.000000,342.467468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344.337891,0.000000,0.000000
0.000000,0.000000,419.110016,0.000000,1068.521973,3372.932129,1833.151611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240.713791,1893.540894,9842.261719,4029.591309,144.539078,0.000000,0.000000
0.000000,0.000000,239.822342,11029.216797,9570.606445,16870.714844,11056.080078,848.270996,0.000000,0.000000,0.000000,0.000000,0.000000,15583.365234,19312.412109,21696.558594,22240.345703,7605.856934,0.000000,0.000000
0.000000,0.000000,6728.768066,39693.507812,25909.738281,33733.867188,33926.058594,3366.347168,0.000000,0.000000,0.000000,0.000000,0.000000,154142.375000,14864.251953,20427.916016,12293.775391,11729.885742,2097.860352,0.000000
0.000000,207.540161,7367.536133,26894.986328,14642.420898,13673.961914,8230.711914,386.974640,0.000000,0.000000,0.000000,0.000000,0.000000,9453.172852,23973.839844,21404.601562,29576.451172,14413.137695,7516.928711,0.000000
0.000000,981.115112,13287.708008,9756.415039,9213.127930,6020.633301,1250.972900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4786.059570,11297.640625,15590.607422,13987.108398,26487.779297,6089.933105,0.000000
0.000000,0.000000,7974.002441,9144.026367,5011.753906,767.523438,110.442879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4384.185547,6837.599609,7889.052734,11657.927734,16906.476562,1397.937988,0.000000
0.000000,0.000000,2577.244141,12351.375977,5824.431641,1133.181885,299.784454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369.365234,7375.289062,5105.294434,10969.672852,20209.414062,88.630081,0.000000
0.000000,0.000000,0.000000,4843.082520,8260.465820,2632.281738,50.446976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.450623,2500.140137,8705.689453,15196.443359,20549.603516,0.000000,0.000000
0.000000,0.000000,0.000000,1701.184814,10400.193359,5988.095703,1420.231689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3057.039795,13072.397461,18983.792969,33269.269531,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,8209.392578,15206.366211,13482.256836,2071.097656,0.000000,0.000000,0.000000,0.000000,0.000000,31.855488,4677.913574,55140.699219,16738.568359,3834.413086,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,898.915405,19807.099609,19149.205078,11105.664062,0.000000,0.000000,0.000000,0.000000,0.000000,75.114243,14384.425781,199441.765625,28243.093750,483.122162,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,87.244354,13814.071289,37823.566406,15781.697266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32865.175781,24347.591797,10573.445312,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,20302.388672,34701.613281,39060.593750,527.357422,0.000000,0.000000,0.000000,0.000000,0.000000,49265.937500,64123.460938,7432.814941,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,7298.954590,38630.992188,65561.203125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26748.865234,68863.304688,11658.730469,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767.807617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.465664,51.598209,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
