0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1856.000000,128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,64.000000,1536.000000,0.000000,1600.000000,2944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,5826.000000,1088.000000,768.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,256.000000,0.000000,64.000000,1152.000000,512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1280.000000,8260.000000,0.000000,0.000000,1536.000000,0.000000,0.000000,0.000000
0.000000,0.000000,256.000000,4288.000000,5505.000000,9605.000000,8902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14156.000000,35999.000000,35231.000000,22227.000000,448.000000,64.000000,0.000000,0.000000
0.000000,0.000000,1856.000000,9347.000000,8963.000000,15305.000000,11015.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66620.000000,104736.000000,104672.000000,111016.000000,19919.000000,64.000000,0.000000,0.000000
0.000000,832.000000,6210.000000,9732.000000,7299.000000,7747.000000,4097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46762.000000,64825.000000,99354.000000,111975.000000,66107.000000,5124.000000,0.000000,0.000000
0.000000,3714.000000,8386.000000,10310.000000,5249.000000,2432.000000,384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3202.000000,31834.000000,64119.000000,84300.000000,80777.000000,13386.000000,0.000000,0.000000
0.000000,320.000000,7938.000000,10758.000000,3712.000000,640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,512.000000,15370.000000,32923.000000,65531.000000,71874.000000,16398.000000,0.000000,0.000000
0.000000,0.000000,12424.000000,18190.000000,11015.000000,1600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3458.000000,36896.000000,67067.000000,57329.000000,512.000000,0.000000,0.000000
0.000000,0.000000,12681.000000,25107.000000,15948.000000,4738.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5123.000000,73858.000000,87246.000000,44199.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1281.000000,9157.000000,21071.000000,16589.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,33372.000000,77319.000000,72640.000000,15628.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,8387.000000,34717.000000,35230.000000,17870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13770.000000,89618.000000,93590.000000,25621.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1857.000000,36702.000000,57972.000000,26903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61431.000000,118447.000000,73794.000000,3394.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,23572.000000,39392.000000,20816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95576.000000,113128.000000,52656.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,7749.000000,22610.000000,6403.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100187.000000,112360.000000,22611.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23317.000000,41638.000000,1473.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
