0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,768,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,576,832,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,896,256,192,64,256,0,448,320,448,768,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,320,448,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,256,576,256,0,0,0,0,0,128,768,448,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,832,256,448,64,0,128,320,64,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,256,64,0,0,0,0,0,0,64,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1857,1473,384,64,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2370,2049,64,0,0,0,0,0,0,192,960,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,1473,896,384,0,0,0,0,0,0,192,512,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,0,0,0,0,0,64,0,192,768,192,64,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1089,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,192,0,0,448,384,384,256,192,640,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,704,576,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,256,832,576,768,128,704,1857,960,960,1537,1601,2178,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1217,1345,576,0,896,1281,64,512,0,192,0,0,192,448,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,448,640,768,576,640,960,1473,1601,2562,2626,1281,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,9417,14221,12043,7367,7110,11467,15246,9929,7751,4099,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,256,768,640,1089,960,832,1281,1793,1089,2434,1985,1473,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,3651,12427,16784,13773,8135,8904,11787,15566,12748,13068,4932,3459,1985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,320,512,1153,1024,960,1153,1409,832,2049,832,1729,2306,2178,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,8968,15374,15631,16976,9865,9096,9929,15695,16848,10313,11723,3074,2946,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,448,320,1345,1024,1665,960,1089,896,2114,1409,2434,1345,512,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,12684,14413,11274,8840,5765,11210,12492,11851,14990,17360,10570,5701,3203,64,64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,128,512,448,832,2114,1217,192,768,704,320,2370,1409,1089,576,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11531,9096,9352,5060,8520,7623,15118,9288,10377,14862,6021,6854,3459,1665,0,0,0,0,0,0,0,0,0
0,0,0,0,0,320,832,640,832,768,1089,1281,1024,256,1281,576,1024,448,1153,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,13132,8456,8007,5573,13581,12363,11402,14157,13516,11082,9352,10890,4548,1345,0,0,0,0,0,0,0,0
0,0,0,0,0,448,128,1089,1729,1217,1024,768,1409,1345,576,320,960,448,704,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,7431,4676,7879,8968,12492,8328,11082,13901,16335,13004,10506,10954,8776,3459,320,0,0,0,0,0,0,0
0,0,0,0,0,1537,1089,1217,1409,1409,576,1345,896,1217,768,384,128,640,64,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,3010,2306,5893,6085,6021,11531,10506,12363,12812,9481,9224,10890,8520,2498,896,0,0,0,0,0,0,0
0,0,0,0,0,1473,1089,832,832,1217,960,896,704,576,704,576,384,192,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,9737,3074,6085,10313,8199,6278,11146,9545,9801,8071,7751,3651,1345,0,0,0,0,0,0,0
0,0,0,0,0,896,384,1024,960,1793,1409,1153,384,64,256,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,512,1729,2562,1985,5765,4484,8263,7174,7751,9288,9288,8712,4484,448,0,0,0,0,0,0,0
0,0,0,0,0,320,384,832,1024,1217,640,576,384,256,256,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,1537,3843,1921,1153,6085,7559,7559,8584,7687,5893,8520,5060,10057,448,0,0,0,0,0,0,0
0,0,0,0,0,0,640,896,1345,1024,2114,576,576,512,256,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1985,960,1665,1409,1793,3395,7238,11979,2370,6342,18193,7623,3331,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1024,960,1089,1473,2178,1281,576,704,192,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779,192,1921,4868,5060,9481,9288,1281,3779,10698,6342,2690,0,0,0,0,0,0,0,0
0,0,0,0,0,0,192,1089,1601,1665,1345,1473,1281,1281,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1537,0,1345,5060,5188,8135,3010,5637,7174,5957,512,0,0,0,0,0,0,0,0
0,0,0,0,0,0,448,1281,2370,2498,2562,2818,1601,1793,832,64,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,256,3395,10634,7495,5317,8392,9417,10313,5188,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2882,3010,1857,2306,2178,1345,1473,1473,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1665,6854,8199,10377,12299,7110,4099,8071,2178,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3203,2946,3907,2946,3395,2242,1921,1153,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,3074,7943,10570,9417,7367,8135,5957,11082,320,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1665,2498,2946,1921,2754,1857,2370,2049,1217,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1537,4804,11210,10698,12427,11274,8007,10762,4740,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,192,2626,2242,3651,2049,1473,2370,1217,1281,704,320,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,2370,3971,11595,10506,13581,8584,8840,8135,3523,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1281,2178,1921,1985,1537,3651,1345,2178,1153,1153,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,2690,1153,10121,9673,13452,5381,8840,8968,768,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,448,704,512,2049,2562,1985,2178,1345,960,832,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,1857,9160,3843,7687,12171,10185,11210,4868,4099,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,256,1409,2049,3779,2754,3523,2562,2114,448,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,4868,4868,9929,6854,11979,15118,10442,7046,1729,1857,0,0,0,0,0,0,0,0,0,0,0
