0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.644775,215.487869,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,437.936646,1471.663818,1351.197754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3420.387695,461.601013,10791.801758,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,950.014465,2778.156982,160.615814,1350.743286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2209.775879,3902.555176,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,321.574402,150.589371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622.252808,1885.589722,0.000000,0.000000,3408.043213,0.000000
0.000000,0.000000,0.000000,13687.170898,34242.882812,31593.273438,9466.994141,3960.408203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6569.412598,13450.024414,14032.845703,11211.007812,72.301056,0.000000
0.000000,0.000000,4078.457275,45409.492188,42754.007812,26725.544922,10789.060547,6709.575684,0.000000,0.000000,0.000000,0.000000,0.000000,179.919876,12693.040039,20507.716797,48818.187500,23534.890625,7572.410645,0.000000
0.000000,280.318604,44697.226562,32733.880859,30339.957031,14983.665039,8444.067383,1045.380493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,876.018311,3596.788086,19814.107422,58047.996094,22032.306641,0.000000
0.000000,1529.992920,51966.238281,34368.183594,8531.521484,255.841141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6013.848145,24274.087891,21796.796875,0.000000
0.000000,0.000000,15309.937500,20998.626953,2055.681885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3492.877686,13978.405273,2423.940430,0.000000
0.000000,0.000000,2285.510498,9474.773438,5861.281738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288.183807,9176.623047,16801.658203,296.866241,0.000000
0.000000,0.000000,344.603149,14372.944336,9494.784180,1214.975952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256.235840,17952.484375,47025.695312,0.000000,0.000000
0.000000,0.000000,0.000000,12619.503906,13991.189453,4120.306152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.976318,9403.823242,15460.725586,6884.390625,0.000000,0.000000
0.000000,0.000000,0.000000,1321.950684,11747.040039,11717.415039,41.325504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.633278,4787.261230,57028.007812,4484.221680,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18683.923828,20453.019531,23118.050781,1351.707275,0.000000,0.000000,0.000000,0.000000,0.000000,14259.892578,17262.968750,7174.841797,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,11157.846680,84183.632812,82050.273438,32137.957031,0.000000,0.000000,0.000000,0.000000,5044.831055,16964.750000,29571.222656,12780.239258,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17639.068359,184389.093750,176002.187500,224417.359375,0.000000,0.000000,0.000000,0.000000,27421.810547,45581.250000,21710.960938,7325.718750,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5977.168457,132443.281250,402671.156250,243610.953125,0.000000,0.000000,0.000000,0.000000,10898.549805,31604.437500,11055.978516,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463.973755,323.231812,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,437.936646,1308.145630,1105.525391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3547.068604,461.601013,12061.425781,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1085.730835,3205.565918,160.615814,1061.298340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2471.780518,4480.711426,73.629250,0.000000
0.000000,0.000000,0.000000,0.000000,321.574402,150.589371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1946.703369,1885.589722,298.402954,0.000000,3408.043213,0.000000
