0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,141.027328,2597.536133,7099.101562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,3297.907227,4027.260742,10991.065430,959.289368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.328957,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,440.492035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2718.808594,5193.921875,461.601013,952.217834,0.000000,0.000000,0.000000
0.000000,3745.718262,0.000000,542.865417,5773.357910,3854.779541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.855164,473.385223,0.000000,519.947266,0.000000,0.000000,0.000000
0.000000,0.000000,13430.050781,14518.094727,9088.245117,28477.861328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3700.146729,0.000000,0.000000
51.771584,2673.340576,28172.818359,32390.357422,23791.876953,43907.265625,127.932350,0.000000,0.000000,0.000000,0.000000,0.000000,1193.805908,289904.812500,10842.416992,19704.275391,6690.441406,597.986877,72.301056,0.000000
250.561340,9754.387695,10656.614258,14661.067383,10354.748047,7877.345215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9742.401367,37998.234375,32063.503906,32260.824219,32368.033203,3786.189697,27.314112,0.000000
2068.287109,11074.774414,12013.483398,4656.470703,2302.782227,1872.435669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2458.531738,15170.226562,23166.597656,26086.076172,19791.007812,22359.845703,190.748154,0.000000
0.000000,5279.670898,7869.103027,5847.923828,527.553040,85.280380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4507.898438,8412.205078,10257.347656,12358.314453,12867.673828,11563.543945,257.514893,0.000000
0.000000,517.819397,12402.987305,9468.245117,1027.840942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5244.920898,9015.750977,12181.562500,8333.226562,8970.711914,12457.866211,0.000000,0.000000
0.000000,0.000000,4497.294922,7408.703125,2486.604248,631.747620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2302.825195,10194.411133,6528.557617,13136.515625,10755.458984,7831.175293,0.000000,0.000000
0.000000,0.000000,1263.544800,12005.757812,9586.596680,4425.983887,67.630081,0.000000,0.000000,0.000000,0.000000,0.000000,679.346313,6581.706543,8479.053711,12831.335938,11253.968750,5752.509766,0.000000,0.000000
0.000000,0.000000,0.000000,7033.822266,22901.406250,21686.386719,6646.183105,0.000000,0.000000,0.000000,0.000000,0.000000,1265.803223,3166.800537,5174.110840,35094.875000,8626.215820,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,550.812805,21855.707031,52709.214844,21052.761719,0.000000,0.000000,0.000000,0.000000,0.000000,2252.508545,6402.706543,12628.699219,89896.804688,4210.523438,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,34925.003906,37914.261719,52418.152344,5376.398438,0.000000,0.000000,0.000000,0.000000,801.247986,28160.033203,29340.388672,8656.779297,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18001.478516,76629.773438,57412.781250,25298.945312,0.000000,0.000000,0.000000,0.000000,5138.996582,23987.980469,42196.347656,15531.610352,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,4579.009766,79960.750000,64930.062500,23889.128906,0.000000,0.000000,0.000000,0.000000,16732.472656,64800.523438,36229.230469,15975.880859,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,141.075333,707.653015,0.000000,0.000000,0.000000,0.000000,0.000000,15132.479492,60607.792969,45117.949219,928.767761,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
