0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2560.000000,320.000000,2816.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,2176.000000,1728.000000,0.000000,2113.000000,384.000000,0.000000,0.000000,0.000000,0.000000,896.000000,4928.000000,960.000000,3265.000000,1024.000000,0.000000,0.000000,0.000000
0.000000,0.000000,384.000000,768.000000,384.000000,512.000000,3393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2241.000000,7107.000000,128.000000,448.000000,2496.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,3008.000000,5762.000000,6659.000000,6593.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,3074.000000,5761.000000,4803.000000,2497.000000,4418.000000,0.000000,0.000000,0.000000
0.000000,0.000000,2625.000000,11270.000000,15946.000000,11463.000000,12615.000000,1984.000000,0.000000,0.000000,0.000000,0.000000,22930.000000,34461.000000,46824.000000,46247.000000,14476.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6082.000000,12296.000000,10373.000000,6786.000000,3648.000000,640.000000,0.000000,0.000000,0.000000,0.000000,30810.000000,88400.000000,110053.000000,137985.000000,72128.000000,7366.000000,0.000000,0.000000
0.000000,0.000000,11272.000000,11527.000000,6210.000000,1984.000000,320.000000,64.000000,0.000000,0.000000,0.000000,0.000000,4483.000000,21649.000000,60724.000000,102558.000000,88978.000000,29530.000000,0.000000,0.000000
0.000000,0.000000,7364.000000,17611.000000,9220.000000,384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448.000000,7494.000000,37856.000000,69888.000000,86607.000000,17358.000000,0.000000,0.000000
0.000000,0.000000,6212.000000,27733.000000,15113.000000,3201.000000,128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960.000000,33948.000000,75270.000000,83852.000000,4420.000000,0.000000,0.000000
0.000000,0.000000,2817.000000,29465.000000,24340.000000,9157.000000,576.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586.000000,55473.000000,94551.000000,81675.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,10310.000000,22033.000000,18893.000000,5826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15820.000000,84684.000000,102750.000000,53809.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1473.000000,22417.000000,30745.000000,13449.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5315.000000,76294.000000,95704.000000,54577.000000,1281.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,25748.000000,39330.000000,32859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28184.000000,142340.000000,122481.000000,24533.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19216.000000,50796.000000,40738.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65788.000000,141124.000000,119214.000000,20690.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,4547.000000,22739.000000,10312.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65467.000000,131898.000000,91028.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16976.000000,78344.000000,24470.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
