FileName,CSP1428000006.csv
Size,60*60
SOD
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,576,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,576,128,0,0,0,960,192,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,384,0,0,576,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,64,64,0,0,384,1281,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,320,0,128,832,0,0,64,0,256,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1281,0,0,832,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,256,0,0,256,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,640,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,128,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,256,896,0,0,64,128,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,192,1153,1601,1024,128,128,192,128,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,384,512,320,512,256,448,1217,256,64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,448,1537,1409,2498,4228,2754,1473,896,448,1089,896,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1024,0,576,448,2690,1345,1281,1024,1089,448,0,0,0,64,0,0,0
0,0,0,0,0,0,0,0,0,128,704,1985,2946,2754,3074,3587,2178,1217,960,704,576,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1217,6854,8712,3971,7238,10698,11723,11146,11787,7238,8007,1665,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,896,1281,2498,2882,3010,3459,3843,2049,1665,768,832,1217,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,3843,5637,9801,7174,10954,8263,12043,14670,10121,12684,8840,1153,384,0,0,0,0,0
0,0,0,0,0,0,0,64,1024,1729,2434,2434,3139,3843,2178,3651,1793,1217,1024,1089,960,1473,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,2946,2946,5573,8584,4676,10570,6149,12876,13837,13773,14990,4996,3267,1089,0,0,0,0
0,0,0,0,0,0,0,512,1024,2562,2306,3395,2946,2498,3074,3971,2370,1793,576,576,1985,1089,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,3779,2049,4228,5829,6534,8904,7943,12171,5957,7174,4035,7367,4356,64,0,0,0
0,0,0,0,0,0,640,1345,1665,1665,3587,2754,960,2434,1985,896,3074,960,576,1153,960,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2178,704,960,4356,768,6278,4356,7815,6662,10570,3843,8071,7431,1793,0,0,0
0,0,0,0,0,0,2178,2882,3010,1985,2434,2562,2626,960,2178,1217,1089,256,640,640,768,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,896,2178,640,3074,6213,9865,9352,8328,5893,6534,7623,9417,0,0,0
0,0,0,0,0,256,1473,5701,4035,2626,2434,1665,3074,2690,832,384,704,192,576,384,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1985,6021,11915,10762,8712,4484,5060,10762,10890,192,0,0
0,0,0,0,0,960,4676,6662,4868,3779,2049,2562,1921,1793,896,128,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5381,7751,4484,8071,3459,3267,7495,7879,1601,0,0
0,0,0,0,0,640,3459,4996,3843,2690,2242,1985,1217,704,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,4548,3203,7879,4676,1665,3074,6085,0,0,0
0,0,0,0,0,0,1153,3074,2562,3331,2690,1729,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,3203,896,4356,2114,2306,704,832,0,0,0
0,0,0,0,0,0,384,1345,1601,1729,1024,832,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,832,4868,2946,1601,128,1089,128,0,0,0
0,0,0,0,0,0,192,832,1345,1281,2178,512,448,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6278,2178,960,5381,0,832,1281,0,0,0,0
0,0,0,0,0,0,128,448,832,832,1985,832,192,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,2049,2626,1665,960,576,0,0,0,0,0
0,0,0,0,0,0,0,256,448,960,1089,896,832,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,1665,3843,2370,1409,832,0,0,0,0,0,0
0,0,0,0,0,0,0,0,832,1217,1473,1601,640,896,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1665,4740,4868,2242,2049,256,0,0,0,0,0,0
0,0,0,0,0,0,0,0,960,448,1281,960,512,512,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,320,3971,5893,3907,8584,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,384,1537,1473,1345,1153,832,576,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,1601,8135,6342,5253,2178,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,192,1409,768,1153,896,1537,1153,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,192,4035,4420,8328,5253,1217,128,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,896,2434,960,704,1537,256,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,1281,3203,6406,5701,3587,960,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1024,1089,1217,640,2178,256,704,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,1793,3587,7943,6213,2178,128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,512,192,1024,1345,768,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,1089,1921,320,1729,4164,9352,2498,704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,192,768,960,2306,832,1601,128,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4676,1409,1153,128,1537,1665,960,192,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1153,384,1921,1665,704,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2370,2306,960,2626,2370,832,0,0,0,0,0,0,0,0,0,0
