0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,171,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,358,1061,1743,1009,888,53,93,38,0,0,0
0,0,0,0,0,0,0,336,720,1754,1253,1281,3376,5019,1489,0,0,530,0,0
0,0,0,0,29,276,1233,1467,1204,838,645,1095,1773,3246,1233,190,0,366,526,0
0,0,1278,3185,2034,2898,2137,897,374,234,95,654,1580,3986,2042,428,0,2639,1020,0
0,197,5794,4840,5053,2583,2048,233,11,50,25,162,1016,4182,1429,236,0,0,0,0
0,341,9657,5393,2148,1486,322,12,0,0,0,0,43,418,94,0,0,0,0,0
0,0,104,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60,105,22,13,2,69,79,578,614,1263,21071,2209,53,0,430,35,0
0,9,3395,5971,4001,1751,600,427,320,913,820,1350,2875,1777,2326,224,0,387,344,0
0,17,8460,7868,2956,24427,6770,1598,1043,603,945,1882,2566,2435,2568,1180,0,0,221,0
0,0,1357,887,1248,3357,2027,2247,1796,1288,1374,1677,3526,1455,2554,448,0,197,0,0
0,0,0,0,0,23,387,3961,2438,2402,1997,3193,1703,1388,891,16,149,0,0,0
0,0,0,0,0,0,0,0,0,7,155,708,866,185,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
