FileName,CSP1956000543.csv
Size,60*60
SOD
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,304,628,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,692,0,433,304,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,628,0,0,628,0,304,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,1790,239,368,0,0,304,1079,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,368,1919,692,0,239,0,110,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1337,239,0,0,0,498,628,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,110,3081,1273,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,628,0,0,1208,0,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,110,110,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,2113,563,368,304,175,368,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1596,1144,628,628,757,1984,1596,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,239,304,1661,2306,1596,368,1144,1466,1208,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,821,3017,2823,2048,2113,1596,950,1790,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,0,1919,1855,950,757,1790,1208,2306,1273,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,175,757,628,3986,2888,2823,2177,498,692,304,692,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,368,563,1531,1144,2177,563,1144,1596,2177,757,239,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,175,1984,1984,2048,2177,2371,2242,2500,0,0,692,1466,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,304,433,1855,2113,1725,4115,2048,2242,1531,2823,1596,821,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,498,2242,1661,1337,1855,2177,1725,950,175,498,433,1402,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,110,563,1402,2306,2759,2048,1273,2630,1725,757,304,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1596,2500,3081,2823,1855,2564,5213,3081,1661,1466,1402,2500,1531,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,1144,0,1531,950,4244,1919,1855,1402,1079,304,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,757,1273,2113,2306,2759,2371,2888,2952,1531,1273,1208,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2888,1919,9540,12962,9540,11735,12640,14255,13415,12124,7086,7086,2048,0,0,0,0,0,0
0,0,0,0,0,0,0,0,757,1015,1273,1984,1661,1466,1790,1273,46,1015,110,433,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,3663,5535,10057,8764,12188,7537,12769,15158,8764,11606,7086,239,1015,0,0,0,0,0
0,0,0,0,0,0,0,304,628,1144,1790,1273,1661,1596,175,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,4050,8829,4826,8442,4115,9862,10702,11735,12833,2759,3081,0,0,0,0,0
0,0,0,0,0,0,0,304,0,821,433,1144,304,563,239,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,110,2177,5794,3469,4244,4115,7667,2759,1725,1596,4566,0,0,0,0,0
0,0,0,0,0,0,0,304,110,0,628,628,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081,0,3728,1725,3017,2952,7344,1466,3404,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,46,1337,3469,2694,3857,2630,1790,304,0,0,0,0,0
0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,368,1919,3017,6633,4761,3857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,0,46,4373,4761,1079,3340,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,1208,1725,1984,3792,821,3404,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,950,1079,3210,3146,3921,110,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,3017,368,2306,3663,1208,5664,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,5859,0,4955,15804,3857,46,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984,6311,0,1661,8377,3663,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,433,4761,1208,3792,4308,4050,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,6957,4373,2177,5019,7150,7731,1079,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,4761,5019,6633,9798,3857,886,3275,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,3017,5342,8829,6504,4244,2177,1273,239,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,239,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,5148,4761,7667,11542,10057,8764,7150,1144,175,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,498,886,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,3728,9733,8377,8119,14448,11155,9540,2306,2177,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,368,0,1790,1531,2306,821,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8248,4115,12898,12511,6762,13996,12253,9862,950,563,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,239,1015,2113,1984,2177,2888,3017,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,9346,5988,13157,21165,12317,13027,16062,8442,6828,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1596,1855,4050,4244,4050,2823,3533,821,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,9927,19486,17419,21682,17031,20778,18258,11993,3792,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1725,4050,4115,6569,4826,5923,6828,6052,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4761,13738,16127,18453,16967,13609,17548,17419,11219,1919,0,0,0,0,0,0,0,0,0,0,0,0,0
