FileName,CSP1438000002.csv
Size,60*60
SOD
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,64,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,64,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,128,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,512,128,256,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1281,704,256,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1537,1345,64,0,0,0,0,0,0,64,640,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,896,576,256,0,0,0,0,0,0,64,320,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,64,512,128,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,768,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,0,320,256,256,128,128,448,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,512,320,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,576,384,576,64,320,1537,704,640,1089,1089,1665,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,832,1024,448,0,512,896,0,320,0,128,0,0,192,64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,256,384,512,256,320,640,1024,1281,1793,1921,832,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,7046,11851,9737,5701,4996,9096,12940,8135,6085,3267,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,256,448,768,640,512,832,1345,768,1857,1345,1024,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2498,10185,14541,11531,6149,6854,9865,13773,10698,11274,3907,2690,1537,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,256,384,704,768,704,896,1024,384,1601,576,1089,1601,1537,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6918,12940,13581,14926,7687,7303,8328,13581,14926,8776,10185,2498,2178,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,320,192,1024,704,1281,640,896,640,1601,1024,1793,896,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10442,12299,9673,7431,4484,9288,10826,9993,13004,15566,9352,4740,2690,0,64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,128,384,320,512,1729,832,64,576,512,192,1857,1024,704,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9352,7046,7879,4164,6790,6342,13196,7751,8776,13452,5124,5893,3074,1345,0,0,0,0,0,0,0,0,0
0,0,0,0,0,256,576,512,576,576,832,960,768,128,1089,448,768,256,768,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,11018,7110,6918,4548,11787,10762,9673,12748,12363,9993,8199,10057,4035,1153,0,0,0,0,0,0,0,0
0,0,0,0,0,320,64,768,1345,960,768,512,1153,1024,320,192,704,320,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3074,5637,3651,6662,7559,10762,6982,9737,12940,15246,11979,9673,10121,8071,3139,256,0,0,0,0,0,0,0
0,0,0,0,0,1217,832,960,1089,1089,320,1024,576,896,512,256,64,448,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2434,1793,5060,5060,4932,9993,9545,11595,12299,8776,8456,10185,7879,2306,832,0,0,0,0,0,0,0
0,0,0,0,0,1217,768,512,640,896,640,640,448,384,512,448,320,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,8712,2370,5253,9160,7367,5829,10506,8904,9224,7431,7174,3331,1345,0,0,0,0,0,0,0
0,0,0,0,0,640,256,768,768,1409,1153,832,256,0,192,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,384,1409,2114,1601,4996,3843,7751,6726,7303,8648,8584,8135,4099,512,0,0,0,0,0,0,0
0,0,0,0,0,128,256,640,768,1024,448,320,192,128,192,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,1345,3331,1601,896,5124,6790,6918,8007,7110,5381,7879,4548,9352,512,0,0,0,0,0,0,0
0,0,0,0,0,0,512,640,960,768,1665,320,448,384,192,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1921,960,1473,1217,1409,3010,6726,11338,2049,5765,17424,7046,3010,0,0,0,0,0,0,0,0
0,0,0,0,0,0,768,704,832,960,1665,896,448,512,128,192,192,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715,128,1665,4420,4484,8904,8776,1089,3395,10185,5893,2626,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,832,1217,1281,1024,1153,960,1024,256,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1537,0,1153,4420,4804,7559,2754,5188,6662,5381,576,0,0,0,0,0,0,0,0
0,0,0,0,0,0,320,960,1921,1921,2049,2242,1089,1281,576,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,256,2946,9993,6918,4868,7815,8840,9737,4932,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2434,2498,1409,1857,1665,1024,1024,1024,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1281,6342,7559,9673,11659,6598,3651,7623,2434,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2626,2370,3331,2370,2818,1793,1409,832,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2754,7303,9865,8712,6854,7623,5573,10506,384,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1345,2049,2434,1473,2178,1473,1985,1601,896,448,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1409,4420,10506,9993,11723,10698,7495,10185,4612,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,2242,1857,3139,1665,1153,1985,896,960,384,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,2178,3651,11018,9801,12940,8071,8392,7623,3843,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1024,1857,1601,1665,1281,3203,1024,1793,832,768,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,2434,1024,9545,8904,12940,5060,8392,8520,1024,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,384,576,384,1729,2178,1729,1857,1089,704,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1665,8520,3459,7238,11595,9801,10762,4676,4035,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,192,1281,1793,3395,2434,3203,2178,1793,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,4484,4612,9417,6598,11531,14670,10121,6854,1729,2049,0,0,0,0,0,0,0,0,0,0,0
