0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,210,1174,3369,1341,204,0,0,0,0,0,0,0,0,0,0
0,0,0,1644,594,1028,2873,3696,5521,2239,3334,4703,6824,34,0,0,0,0,0,0
0,0,254,2471,29,2322,2230,5520,1423,881,1370,3090,3525,2487,2828,636,144,4,0,0
0,0,1569,244,58,1939,1992,931,0,0,23,682,2049,10445,39349,4487,13465,8956,0,0
0,112,215,0,13,505,419,287,0,0,0,0,71,830,2905,7378,10365,6861,2115,0
0,0,0,0,0,119,227,10,0,0,0,0,0,0,627,5761,5269,9670,747,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,64,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1190,5479,0,0
0,0,0,0,0,25,441,61,0,0,0,0,0,0,455,4597,7752,11590,7279,0
0,0,320,0,0,535,1189,262,0,0,0,0,0,87,2231,3778,10170,13794,3436,0
0,0,8,0,47,1332,3599,939,0,0,25,128,221,886,1399,3434,2642,2274,133,0
0,0,24,36,0,1520,6288,3551,1060,603,945,760,872,253,165,0,0,0,0,0
0,0,0,0,0,107,3108,2838,3944,1096,698,442,128,0,0,0,0,0,0,0
0,0,0,0,0,0,11,2169,1917,144,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
