0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,91,9,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,549,398,252,1392,1554,845,328,19,0,0,0,0,0,0,0,0
0,0,0,513,0,576,3021,4638,3715,1309,761,1171,811,314,0,0,0,0,0,0
0,0,206,113,0,1876,2593,5141,2632,650,974,857,1401,557,446,701,473,0,0,0
0,0,331,993,0,2449,41992,3367,900,57,3,126,550,934,2083,5103,3284,6442,605,0
0,0,0,0,0,852,2912,2534,303,0,0,0,0,994,4953,3037,3574,7811,2356,0
0,0,0,0,0,0,0,33,0,0,0,0,0,0,2236,3031,2372,2594,979,0
0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,5107,6807,7035,1574,0
0,0,160,782,0,1239,2895,1016,15,0,0,0,0,1548,7725,5735,11871,14646,3169,0
0,0,552,954,0,840,3129,1653,284,0,0,0,70,2249,4093,9877,6533,7871,1302,0
0,0,35,277,0,1629,7277,4657,1294,260,91,127,336,575,900,1826,1352,214,0,0
0,0,0,304,93,400,4556,2720,2609,769,483,328,198,0,0,0,0,0,0,0
0,0,0,0,0,177,165,1407,1324,382,79,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
