0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,640,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,1217,1473,448,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1153,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,1345,1665,448,960,128,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,320,384,0,384,1153,384,128,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,1985,1409,960,448,0,64,1024,128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,768,960,320,0,320,128,192,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,512,384,192,0,0,192,320,512,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,256,1153,448,0,256,448,576,128,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,320,0,0,0,0,0,0,64,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0
0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0
0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,320,256,128,128,0,0,0,0,0,0,0,64,128,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,128,64,128,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1153,1985,1217,320,320,512,896,0,0,0,0,0,192,128,0,0,0
0,0,0,0,0,0,0,0,0,0,0,320,832,1473,768,1089,1409,896,576,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,1665,640,384,896,896,1729,1537,128,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,768,1089,896,2818,1473,1665,1281,640,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,704,1345,960,1153,384,1089,1601,1793,896,512,192,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128,1153,1665,1665,1921,1985,1473,1153,1153,448,256,512,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,512,1921,1729,1345,2049,1473,2049,960,1729,1153,1217,896,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,512,1089,1665,1089,1153,1985,1601,1024,960,384,640,448,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,128,640,1024,1281,1473,1921,1473,960,1985,1345,1281,1345,0,0,0,0,0,0,0
0,0,0,0,0,0,0,768,2306,2498,2178,2754,1857,2434,3587,1473,1089,1409,1153,1601,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,1345,1217,128,896,960,2690,1601,1153,960,1409,896,0,0,0,0,0,0,0
0,0,0,0,0,0,128,576,1665,1473,1921,2242,2498,2178,1793,1921,1153,1793,1793,704,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203,3779,11146,14285,9929,10826,12748,14862,13068,12492,8007,8968,2498,0,0,0,0,0,0
0,0,0,0,0,0,320,768,1281,1409,1345,1985,1793,1473,1281,1281,576,1409,640,512,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,5829,8199,12107,10377,12235,8328,13324,14670,9160,12684,7623,768,832,0,0,0,0,0
0,0,0,0,0,128,192,1024,1281,1665,1665,1409,1473,1345,512,1024,192,704,704,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,4292,7303,10762,5253,9545,5701,11595,12684,11979,11146,2114,1793,1601,0,0,0,0
0,0,0,0,0,192,256,704,576,1729,1281,1793,832,960,384,832,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,1857,4099,6598,4676,5829,4740,8328,3395,1281,1089,3907,3523,0,0,0,0
0,0,0,0,768,0,320,576,448,448,1793,960,0,512,128,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,512,3971,192,4035,1793,2946,2946,5637,1281,4676,4035,0,0,0,0
0,0,0,0,0,256,640,256,576,640,384,384,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1729,384,960,3843,4548,5124,3267,2306,2434,1857,0,0,0,0
0,0,0,0,0,0,0,384,960,320,256,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,448,1985,4164,7495,5573,3715,128,1793,1921,0,0,0,0
0,0,0,0,0,0,128,448,256,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,128,320,5124,4868,1345,3267,64,448,0,0,0,0,0
0,0,0,0,0,64,128,0,64,320,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1601,2178,4099,1281,4228,960,64,0,0,0,0,0
0,0,0,0,0,0,0,64,64,256,64,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,3074,3139,4292,960,2882,704,0,0,0,0,0,0
0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,448,1793,3779,1537,5637,1857,576,0,0,0,0,0,0
0,0,0,0,0,0,0,64,64,128,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4356,320,4228,13388,3907,1217,2690,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,0,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,4740,64,1857,7238,3971,2626,128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,64,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,384,3010,1281,2946,3523,4484,1665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,192,320,512,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,2946,1793,4740,6790,7495,5765,704,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,256,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,4228,6662,8456,3331,1985,5124,6662,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,192,192,64,192,128,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,3971,6342,5381,3907,3010,3074,7431,2434,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,0,128,448,320,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,768,5253,9417,8520,8007,7303,2690,5124,1921,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,64,0,768,256,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,5829,5573,6342,13324,10121,9096,3139,3331,1729,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,128,1409,448,1729,832,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4484,1921,10057,10185,5701,13773,11979,9481,2178,2946,192,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,640,1345,1345,2178,1985,1537,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6790,3779,12299,20115,11402,11659,14990,9096,6790,1089,64,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,256,896,3074,2690,4035,3779,3523,1665,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049,8263,17745,17488,19987,16271,18257,19282,11851,4932,256,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,1217,1153,3459,4548,4099,5893,4035,4164,2818,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203,13068,14477,17680,15759,13324,17873,16848,11851,2690,1857,0,0,0,0,0,0,0,0,0,0,0,0
