0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,160,1074,2973,2507,1838,161,23,0,140,0,0,0,0
0,0,0,0,0,686,3105,2921,2153,3737,3251,3661,5823,1064,0,332,133,0,0,0
0,0,164,738,2280,2270,3856,2362,1935,1472,1906,3912,4406,2526,0,1686,156,0,0,0
0,1192,3731,2777,1607,2070,1624,588,129,324,1242,4580,3835,2935,351,3678,927,0,0,0
0,2162,1680,1285,1269,308,0,0,0,0,209,3118,3060,740,0,0,0,0,0,0
0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,657,465,70,218,0,0,0,0,0,317,2708,1939,0,0,0,0,0,0
0,1093,4178,1602,2474,994,478,49,0,0,117,1372,3779,39265,90,909,2274,0,0,0
0,72,885,2480,2302,1431,1245,1993,916,654,474,1703,4340,2107,505,26,253,0,0,0
0,0,0,0,224,7763,7092,3171,2657,1266,1539,3058,4051,2330,297,0,205,0,0,0
0,0,0,0,0,0,192,946,1005,1170,1402,1839,2234,239,348,231,0,0,0,0
0,0,0,0,0,0,0,0,0,25,305,1190,16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
