0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261977600000000166e+02,7.598653439999999364e+02,1.607031760000000077e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418937599999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.865363982222222319e+02,4.496859093333333135e+02,1.429225244444444343e+02,2.344118858666666711e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985467022222222226e+02,1.496112995555555472e+03,3.491911111111110699e+01,5.470833279999999377e+02,6.852356266666666329e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.100149333333333246e+01,4.670640355555555345e+01,3.546818986666666547e+02,9.250026064444444955e+02,1.903732046999999966e+03,1.421492622222222337e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773411555555555186e+00,4.816716800000000376e+01,2.681393777777777654e+00,2.969156666666667093e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.306081422222221988e+01,4.385508266666666088e+01,3.395977515777777171e+03,3.267963648888889111e+03,2.657389029333333838e+03,7.926343626666666751e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320533429222222139e+03,3.291903284999999869e+03,3.929853834000000006e+03,9.155908226666667815e+02,1.108118453333333377e+02,9.104618666666667082e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.786769777777777790e+01,1.146896772000000055e+03,2.551539919111110976e+03,3.342506636222222369e+03,2.334314418999999816e+03,9.038512975555555613e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486378761333333159e+03,3.113547599999999875e+03,5.687116581333332761e+03,3.427047215999999935e+03,9.171339955555555434e+02,5.089877966666666254e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.059996160000000032e+02,1.854335657999999739e+03,2.293413801777777735e+03,1.143496156000000155e+03,3.695499946666666347e+02,1.227156622222222104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.583899302222222332e+02,1.413567017999999962e+03,2.682326550666666208e+03,2.663554031555555412e+03,2.781849219888888456e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.582227484444444485e+02,2.273598763333333409e+03,2.104568297777777843e+03,3.172387555555555423e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.971605333333333210e+00,2.593238368888889340e+02,1.303516394666666656e+03,2.004262022888888851e+03,4.491016189999999369e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.899386851111111127e+02,9.575665446666665730e+02,3.947013688888889078e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.331431266666665181e+01,1.911154845777777609e+03,2.313933322111111011e+03,1.796571835555555481e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.105225955555555117e+01,1.186965972888888928e+03,7.734238648888889429e+02,9.642716444444444335e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941739516666666532e+02,2.572217255999999907e+03,2.409430422999999792e+03,5.142057333333333418e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.746785777777777184e+02,1.516062620000000152e+03,7.193273749999999609e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286924080000000004e+02,9.563065226666665239e+02,8.426877284222222443e+03,8.240581339999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120128000000000235e+00,6.112095784444445599e+02,1.766506369333333396e+03,1.263648599000000104e+03,1.778672483333333219e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.995756013333333385e+02,9.285946444444444978e+02,1.312282083333333276e+03,9.170465340444443427e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200493014444444384e+02,1.837550447333333523e+03,4.743115769333333446e+03,1.620824828000000252e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071873617777777667e+02,1.960823407111111237e+03,3.684808339444444300e+03,1.077417534444444527e+03,1.575462399999999974e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094988970888889071e+03,4.458708410000000185e+03,4.916581809999999678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736633923888888830e+03,3.044759415222221833e+03,2.215115777333333426e+03,2.605851285555555705e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.731583228888888470e+02,4.357655699999999342e+03,7.284912012000000686e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041811714444444306e+03,6.390541260666666858e+03,3.400559165333333112e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359008000000000038e+02,3.697022506666666573e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728217097777777553e+02,1.349773680000000013e+03,3.020888888888889312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
